ctime,relname,pid,mode,granted
1416383923.0245,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,6650,AccessShareLock,t
1416383923.0245,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,6654,AccessShareLock,t
1416383923.0245,lineitem_l_partkey_l_quantity_l_shipmode_idx,6651,AccessShareLock,t
1416383923.0245,lineitem_l_partkey_l_quantity_l_shipmode_idx,6649,AccessShareLock,t
1416383923.0245,lineitem_l_partkey_l_quantity_l_shipmode_idx,6648,AccessShareLock,t
1416383923.0245,lineitem_l_partkey_l_quantity_l_shipmode_idx,6652,AccessShareLock,t
1416383923.0245,lineitem_l_partkey_l_quantity_l_shipmode_idx,6654,AccessShareLock,t
1416383923.0245,lineitem_l_partkey_l_quantity_l_shipmode_idx,6650,AccessShareLock,t
1416383923.0245,lineitem_l_shipdate_l_suppkey__idx,6650,AccessShareLock,t
1416383923.0245,lineitem_l_shipdate_l_suppkey__idx,6652,AccessShareLock,t
1416383923.0245,lineitem_l_shipdate_l_suppkey__idx,6648,AccessShareLock,t
1416383923.0245,lineitem_l_shipdate_l_suppkey__idx,6649,AccessShareLock,t
1416383923.0245,nation,6654,AccessShareLock,t
1416383923.0245,nation,6649,AccessShareLock,t
1416383923.0245,nation,6650,AccessShareLock,t
1416383923.0245,nation,6651,AccessShareLock,t
1416383923.0245,nation,6652,AccessShareLock,t
1416383923.0245,orders,6652,AccessShareLock,t
1416383923.0245,orders,6654,AccessShareLock,t
1416383923.0245,orders,6649,AccessShareLock,t
1416383923.0245,orders,6650,AccessShareLock,t
1416383923.0245,orders,6651,AccessShareLock,t
1416383923.0245,orders_o_orderdate_o_orderkey_idx,6654,AccessShareLock,t
1416383923.0245,orders_o_orderdate_o_orderkey_idx,6649,AccessShareLock,t
1416383923.0245,orders_o_orderdate_o_orderkey_idx,6652,AccessShareLock,t
1416383923.0245,orders_o_orderdate_o_orderkey_idx,6650,AccessShareLock,t
1416383923.0245,orders_o_orderkey_o_orderdate_idx,6654,AccessShareLock,t
1416383923.0245,orders_o_orderkey_o_orderdate_idx,6650,AccessShareLock,t
1416383923.0245,orders_o_orderkey_o_orderdate_idx,6649,AccessShareLock,t
1416383923.0245,orders_o_orderkey_o_orderdate_idx,6652,AccessShareLock,t
1416383923.0245,part,6651,AccessShareLock,t
1416383923.0245,part_p_container_p_brand_p_partkey_idx,6651,AccessShareLock,t
1416383923.0245,part_p_name_idx,6651,AccessShareLock,t
1416383923.0245,part_p_size_idx,6651,AccessShareLock,t
1416383923.0245,part_p_type_p_partkey_idx,6651,AccessShareLock,t
1416383923.0245,pg_locks,6662,AccessShareLock,t
1416383923.0245,pg_stat_activity,6664,AccessShareLock,t
1416383923.0245,pg_stat_all_indexes,6666,AccessShareLock,t
1416383923.0245,pg_stat_all_tables,6665,AccessShareLock,t
1416383923.0245,pg_stat_database,6663,AccessShareLock,t
1416383923.0245,pg_statio_all_indexes,6666,AccessShareLock,t
1416383923.0245,pg_statio_all_tables,6665,AccessShareLock,t
1416383923.0245,pk_customer,6650,AccessShareLock,t
1416383923.0245,pk_customer,6654,AccessShareLock,t
1416383923.0245,pk_lineitem,6650,AccessShareLock,t
1416383923.0245,pk_lineitem,6648,AccessShareLock,t
1416383923.0245,pk_lineitem,6652,AccessShareLock,t
1416383923.0245,pk_lineitem,6649,AccessShareLock,t
1416383923.0245,pk_lineitem,6654,AccessShareLock,t
1416383923.0245,pk_nation,6649,AccessShareLock,t
1416383923.0245,pk_nation,6652,AccessShareLock,t
1416383923.0245,pk_orders,6649,AccessShareLock,t
1416383923.0245,pk_orders,6650,AccessShareLock,t
1416383923.0245,pk_orders,6652,AccessShareLock,t
1416383923.0245,pk_orders,6654,AccessShareLock,t
1416383923.0245,pk_part,6651,AccessShareLock,t
1416383923.0245,pk_supplier,6652,AccessShareLock,t
1416383923.0245,pk_supplier,6649,AccessShareLock,t
1416383923.0245,pk_supplier,6651,AccessShareLock,t
1416383923.0245,region,6651,AccessShareLock,t
1416383923.0245,region,6650,AccessShareLock,t
1416383923.0245,supplier,6649,AccessShareLock,t
1416383923.0245,supplier,6652,AccessShareLock,t
1416383923.0245,supplier,6651,AccessShareLock,t
1416383923.0245,supplier,6650,AccessShareLock,t
1416383923.0245,supplier_s_nationkey_s_suppkey_idx,6651,AccessShareLock,t
1416383923.0245,supplier_s_nationkey_s_suppkey_idx,6652,AccessShareLock,t
1416383923.0245,supplier_s_nationkey_s_suppkey_idx,6649,AccessShareLock,t
1416383923.0245,supplier_s_suppkey_idx_like,6651,AccessShareLock,t
1416383923.0245,supplier_s_suppkey_idx_like,6649,AccessShareLock,t
1416383923.0245,supplier_s_suppkey_idx_like,6652,AccessShareLock,t
1416383983.02739,customer,7658,AccessShareLock,t
1416383983.02739,customer,7750,AccessShareLock,t
1416383983.02739,customer_c_mktsegment_c_custkey_idx,7750,AccessShareLock,t
1416383983.02739,customer_c_mktsegment_c_custkey_idx,7658,AccessShareLock,t
1416383983.02739,customer_c_nationkey_c_custkey_idx,7750,AccessShareLock,t
1416383983.02739,customer_c_nationkey_c_custkey_idx,7658,AccessShareLock,t
1416383983.02739,customer_c_phone_idx,7658,AccessShareLock,t
1416383983.02739,customer_c_phone_idx,7750,AccessShareLock,t
1416383983.02739,customer_c_phone_idx_c_acctbal,7750,AccessShareLock,t
1416383983.02739,customer_c_phone_idx_c_acctbal,7658,AccessShareLock,t
1416383983.02739,lineitem,7725,AccessShareLock,t
1416383983.02739,lineitem,7668,AccessShareLock,t
1416383983.02739,lineitem,7735,AccessShareLock,t
1416383983.02739,lineitem,7688,AccessShareLock,t
1416383983.02739,lineitem,7658,AccessShareLock,t
1416383983.02739,lineitem,7750,AccessShareLock,t
1416383983.02739,lineitem,7739,RowExclusiveLock,t
1416383983.02739,lineitem_l_orderkey_idx,7688,AccessShareLock,t
1416383983.02739,lineitem_l_orderkey_idx,7725,AccessShareLock,t
1416383983.02739,lineitem_l_orderkey_idx,7750,AccessShareLock,t
1416383983.02739,lineitem_l_orderkey_idx,7668,AccessShareLock,t
1416383983.02739,lineitem_l_orderkey_idx,7739,RowExclusiveLock,t
1416383983.02739,lineitem_l_orderkey_idx,7658,AccessShareLock,t
1416383983.02739,lineitem_l_orderkey_idx,7735,AccessShareLock,t
1416383983.02739,lineitem_l_orderkey_idx_l_returnflag,7688,AccessShareLock,t
1416383983.02739,lineitem_l_orderkey_idx_l_returnflag,7668,AccessShareLock,t
1416383983.02739,lineitem_l_orderkey_idx_l_returnflag,7735,AccessShareLock,t
1416383983.02739,lineitem_l_orderkey_idx_l_returnflag,7725,AccessShareLock,t
1416383983.02739,lineitem_l_orderkey_idx_l_returnflag,7750,AccessShareLock,t
1416383983.02739,lineitem_l_orderkey_idx_l_returnflag,7739,RowExclusiveLock,t
1416383983.02739,lineitem_l_orderkey_idx_l_returnflag,7658,AccessShareLock,t
1416383983.02739,lineitem_l_orderkey_idx_part1,7739,RowExclusiveLock,t
1416383983.02739,lineitem_l_orderkey_idx_part1,7688,AccessShareLock,t
1416383983.02739,lineitem_l_orderkey_idx_part1,7735,AccessShareLock,t
1416383983.02739,lineitem_l_orderkey_idx_part1,7725,AccessShareLock,t
1416383983.02739,lineitem_l_orderkey_idx_part1,7668,AccessShareLock,t
1416383983.02739,lineitem_l_orderkey_idx_part1,7750,AccessShareLock,t
1416383983.02739,lineitem_l_orderkey_idx_part1,7658,AccessShareLock,t
1416383983.02739,lineitem_l_orderkey_idx_part2,7739,RowExclusiveLock,t
1416383983.02739,lineitem_l_orderkey_idx_part2,7668,AccessShareLock,t
1416383983.02739,lineitem_l_orderkey_idx_part2,7725,AccessShareLock,t
1416383983.02739,lineitem_l_orderkey_idx_part2,7735,AccessShareLock,t
1416383983.02739,lineitem_l_orderkey_idx_part2,7688,AccessShareLock,t
1416383983.02739,lineitem_l_orderkey_idx_part2,7658,AccessShareLock,t
1416383983.02739,lineitem_l_orderkey_idx_part2,7750,AccessShareLock,t
1416383983.02739,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,7725,AccessShareLock,t
1416383983.02739,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,7668,AccessShareLock,t
1416383983.02739,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,7658,AccessShareLock,t
1416383983.02739,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,7750,AccessShareLock,t
1416383983.02739,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,7739,RowExclusiveLock,t
1416383983.02739,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,7688,AccessShareLock,t
1416383983.02739,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,7735,AccessShareLock,t
1416383983.02739,lineitem_l_partkey_l_quantity_l_shipmode_idx,7658,AccessShareLock,t
1416383983.02739,lineitem_l_partkey_l_quantity_l_shipmode_idx,7739,RowExclusiveLock,t
1416383983.02739,lineitem_l_partkey_l_quantity_l_shipmode_idx,7668,AccessShareLock,t
1416383983.02739,lineitem_l_partkey_l_quantity_l_shipmode_idx,7725,AccessShareLock,t
1416383983.02739,lineitem_l_partkey_l_quantity_l_shipmode_idx,7735,AccessShareLock,t
1416383983.02739,lineitem_l_partkey_l_quantity_l_shipmode_idx,7688,AccessShareLock,t
1416383983.02739,lineitem_l_partkey_l_quantity_l_shipmode_idx,7750,AccessShareLock,t
1416383983.02739,lineitem_l_shipdate_l_suppkey__idx,7725,AccessShareLock,t
1416383983.02739,lineitem_l_shipdate_l_suppkey__idx,7750,AccessShareLock,t
1416383983.02739,lineitem_l_shipdate_l_suppkey__idx,7668,AccessShareLock,t
1416383983.02739,lineitem_l_shipdate_l_suppkey__idx,7739,RowExclusiveLock,t
1416383983.02739,lineitem_l_shipdate_l_suppkey__idx,7658,AccessShareLock,t
1416383983.02739,lineitem_l_shipdate_l_suppkey__idx,7688,AccessShareLock,t
1416383983.02739,lineitem_l_shipdate_l_suppkey__idx,7735,AccessShareLock,t
1416383983.02739,nation,7668,AccessShareLock,t
1416383983.02739,nation,7658,AccessShareLock,t
1416383983.02739,orders,7668,AccessShareLock,t
1416383983.02739,orders,7750,AccessShareLock,t
1416383983.02739,orders,7725,AccessShareLock,t
1416383983.02739,orders,7658,AccessShareLock,t
1416383983.02739,orders_o_orderdate_o_orderkey_idx,7725,AccessShareLock,t
1416383983.02739,orders_o_orderdate_o_orderkey_idx,7658,AccessShareLock,t
1416383983.02739,orders_o_orderdate_o_orderkey_idx,7668,AccessShareLock,t
1416383983.02739,orders_o_orderdate_o_orderkey_idx,7750,AccessShareLock,t
1416383983.02739,orders_o_orderkey_o_orderdate_idx,7725,AccessShareLock,t
1416383983.02739,orders_o_orderkey_o_orderdate_idx,7750,AccessShareLock,t
1416383983.02739,orders_o_orderkey_o_orderdate_idx,7658,AccessShareLock,t
1416383983.02739,orders_o_orderkey_o_orderdate_idx,7668,AccessShareLock,t
1416383983.02739,part,7668,AccessShareLock,t
1416383983.02739,part_p_container_p_brand_p_partkey_idx,7668,AccessShareLock,t
1416383983.02739,part_p_name_idx,7668,AccessShareLock,t
1416383983.02739,part_p_size_idx,7668,AccessShareLock,t
1416383983.02739,part_p_type_p_partkey_idx,7668,AccessShareLock,t
1416383983.02739,partsupp,7668,AccessShareLock,t
1416383983.02739,partsupp_ps_suppkey_idx,7668,AccessShareLock,t
1416383983.02739,pg_locks,7758,AccessShareLock,t
1416383983.02739,pg_stat_activity,7757,AccessShareLock,t
1416383983.02739,pg_stat_all_indexes,7759,AccessShareLock,t
1416383983.02739,pg_stat_all_tables,7761,AccessShareLock,t
1416383983.02739,pg_stat_database,7760,AccessShareLock,t
1416383983.02739,pg_statio_all_indexes,7759,AccessShareLock,t
1416383983.02739,pg_statio_all_tables,7761,AccessShareLock,t
1416383983.02739,pk_customer,7658,AccessShareLock,t
1416383983.02739,pk_customer,7750,AccessShareLock,t
1416383983.02739,pk_lineitem,7658,AccessShareLock,t
1416383983.02739,pk_lineitem,7750,AccessShareLock,t
1416383983.02739,pk_lineitem,7668,AccessShareLock,t
1416383983.02739,pk_lineitem,7725,AccessShareLock,t
1416383983.02739,pk_lineitem,7735,AccessShareLock,t
1416383983.02739,pk_lineitem,7688,AccessShareLock,t
1416383983.02739,pk_lineitem,7739,RowExclusiveLock,t
1416383983.02739,pk_nation,7668,AccessShareLock,t
1416383983.02739,pk_nation,7658,AccessShareLock,t
1416383983.02739,pk_orders,7668,AccessShareLock,t
1416383983.02739,pk_orders,7750,AccessShareLock,t
1416383983.02739,pk_orders,7658,AccessShareLock,t
1416383983.02739,pk_orders,7725,AccessShareLock,t
1416383983.02739,pk_part,7668,AccessShareLock,t
1416383983.02739,pk_partsupp,7668,AccessShareLock,t
1416383983.02739,pk_supplier,7688,AccessShareLock,t
1416383983.02739,pk_supplier,7658,AccessShareLock,t
1416383983.02739,pk_supplier,7668,AccessShareLock,t
1416383983.02739,pk_supplier,7735,AccessShareLock,t
1416383983.02739,supplier,7688,AccessShareLock,t
1416383983.02739,supplier,7658,AccessShareLock,t
1416383983.02739,supplier,7735,AccessShareLock,t
1416383983.02739,supplier,7668,AccessShareLock,t
1416383983.02739,supplier_s_nationkey_s_suppkey_idx,7668,AccessShareLock,t
1416383983.02739,supplier_s_nationkey_s_suppkey_idx,7735,AccessShareLock,t
1416383983.02739,supplier_s_nationkey_s_suppkey_idx,7688,AccessShareLock,t
1416383983.02739,supplier_s_nationkey_s_suppkey_idx,7658,AccessShareLock,t
1416383983.02739,supplier_s_suppkey_idx_like,7735,AccessShareLock,t
1416383983.02739,supplier_s_suppkey_idx_like,7688,AccessShareLock,t
1416383983.02739,supplier_s_suppkey_idx_like,7668,AccessShareLock,t
1416383983.02739,supplier_s_suppkey_idx_like,7658,AccessShareLock,t
1416384043.02912,customer,7927,AccessShareLock,t
1416384043.02912,customer,7971,AccessShareLock,t
1416384043.02912,customer_c_mktsegment_c_custkey_idx,7927,AccessShareLock,t
1416384043.02912,customer_c_mktsegment_c_custkey_idx,7971,AccessShareLock,t
1416384043.02912,customer_c_nationkey_c_custkey_idx,7971,AccessShareLock,t
1416384043.02912,customer_c_nationkey_c_custkey_idx,7927,AccessShareLock,t
1416384043.02912,customer_c_phone_idx,7927,AccessShareLock,t
1416384043.02912,customer_c_phone_idx,7971,AccessShareLock,t
1416384043.02912,customer_c_phone_idx_c_acctbal,7971,AccessShareLock,t
1416384043.02912,customer_c_phone_idx_c_acctbal,7927,AccessShareLock,t
1416384043.02912,lineitem,7668,AccessShareLock,t
1416384043.02912,lineitem,7927,AccessShareLock,t
1416384043.02912,lineitem,7981,AccessShareLock,t
1416384043.02912,lineitem,7945,AccessShareLock,t
1416384043.02912,lineitem,7805,AccessShareLock,t
1416384043.02912,lineitem,7961,RowExclusiveLock,t
1416384043.02912,lineitem,7971,AccessShareLock,t
1416384043.02912,lineitem_l_orderkey_idx,7927,AccessShareLock,t
1416384043.02912,lineitem_l_orderkey_idx,7668,AccessShareLock,t
1416384043.02912,lineitem_l_orderkey_idx,7961,RowExclusiveLock,t
1416384043.02912,lineitem_l_orderkey_idx,7805,AccessShareLock,t
1416384043.02912,lineitem_l_orderkey_idx,7945,AccessShareLock,t
1416384043.02912,lineitem_l_orderkey_idx,7971,AccessShareLock,t
1416384043.02912,lineitem_l_orderkey_idx,7981,AccessShareLock,t
1416384043.02912,lineitem_l_orderkey_idx_l_returnflag,7961,RowExclusiveLock,t
1416384043.02912,lineitem_l_orderkey_idx_l_returnflag,7668,AccessShareLock,t
1416384043.02912,lineitem_l_orderkey_idx_l_returnflag,7971,AccessShareLock,t
1416384043.02912,lineitem_l_orderkey_idx_l_returnflag,7927,AccessShareLock,t
1416384043.02912,lineitem_l_orderkey_idx_l_returnflag,7945,AccessShareLock,t
1416384043.02912,lineitem_l_orderkey_idx_l_returnflag,7805,AccessShareLock,t
1416384043.02912,lineitem_l_orderkey_idx_l_returnflag,7981,AccessShareLock,t
1416384043.02912,lineitem_l_orderkey_idx_part1,7961,RowExclusiveLock,t
1416384043.02912,lineitem_l_orderkey_idx_part1,7945,AccessShareLock,t
1416384043.02912,lineitem_l_orderkey_idx_part1,7668,AccessShareLock,t
1416384043.02912,lineitem_l_orderkey_idx_part1,7927,AccessShareLock,t
1416384043.02912,lineitem_l_orderkey_idx_part1,7981,AccessShareLock,t
1416384043.02912,lineitem_l_orderkey_idx_part1,7971,AccessShareLock,t
1416384043.02912,lineitem_l_orderkey_idx_part1,7805,AccessShareLock,t
1416384043.02912,lineitem_l_orderkey_idx_part2,7945,AccessShareLock,t
1416384043.02912,lineitem_l_orderkey_idx_part2,7668,AccessShareLock,t
1416384043.02912,lineitem_l_orderkey_idx_part2,7927,AccessShareLock,t
1416384043.02912,lineitem_l_orderkey_idx_part2,7981,AccessShareLock,t
1416384043.02912,lineitem_l_orderkey_idx_part2,7805,AccessShareLock,t
1416384043.02912,lineitem_l_orderkey_idx_part2,7961,RowExclusiveLock,t
1416384043.02912,lineitem_l_orderkey_idx_part2,7971,AccessShareLock,t
1416384043.02912,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,7668,AccessShareLock,t
1416384043.02912,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,7971,AccessShareLock,t
1416384043.02912,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,7961,RowExclusiveLock,t
1416384043.02912,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,7805,AccessShareLock,t
1416384043.02912,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,7945,AccessShareLock,t
1416384043.02912,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,7981,AccessShareLock,t
1416384043.02912,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,7927,AccessShareLock,t
1416384043.02912,lineitem_l_partkey_l_quantity_l_shipmode_idx,7668,AccessShareLock,t
1416384043.02912,lineitem_l_partkey_l_quantity_l_shipmode_idx,7981,AccessShareLock,t
1416384043.02912,lineitem_l_partkey_l_quantity_l_shipmode_idx,7927,AccessShareLock,t
1416384043.02912,lineitem_l_partkey_l_quantity_l_shipmode_idx,7971,AccessShareLock,t
1416384043.02912,lineitem_l_partkey_l_quantity_l_shipmode_idx,7945,AccessShareLock,t
1416384043.02912,lineitem_l_partkey_l_quantity_l_shipmode_idx,7805,AccessShareLock,t
1416384043.02912,lineitem_l_partkey_l_quantity_l_shipmode_idx,7961,RowExclusiveLock,t
1416384043.02912,lineitem_l_shipdate_l_suppkey__idx,7971,AccessShareLock,t
1416384043.02912,lineitem_l_shipdate_l_suppkey__idx,7927,AccessShareLock,t
1416384043.02912,lineitem_l_shipdate_l_suppkey__idx,7668,AccessShareLock,t
1416384043.02912,lineitem_l_shipdate_l_suppkey__idx,7961,RowExclusiveLock,t
1416384043.02912,lineitem_l_shipdate_l_suppkey__idx,7805,AccessShareLock,t
1416384043.02912,lineitem_l_shipdate_l_suppkey__idx,7981,AccessShareLock,t
1416384043.02912,lineitem_l_shipdate_l_suppkey__idx,7945,AccessShareLock,t
1416384043.02912,nation,7981,AccessShareLock,t
1416384043.02912,nation,7971,AccessShareLock,t
1416384043.02912,nation,7668,AccessShareLock,t
1416384043.02912,orders,7668,AccessShareLock,t
1416384043.02912,orders,7927,AccessShareLock,t
1416384043.02912,orders,7981,AccessShareLock,t
1416384043.02912,orders,7971,AccessShareLock,t
1416384043.02912,orders,7945,AccessShareLock,t
1416384043.02912,orders_o_orderdate_o_orderkey_idx,7945,AccessShareLock,t
1416384043.02912,orders_o_orderdate_o_orderkey_idx,7971,AccessShareLock,t
1416384043.02912,orders_o_orderdate_o_orderkey_idx,7981,AccessShareLock,t
1416384043.02912,orders_o_orderdate_o_orderkey_idx,7668,AccessShareLock,t
1416384043.02912,orders_o_orderdate_o_orderkey_idx,7927,AccessShareLock,t
1416384043.02912,orders_o_orderkey_o_orderdate_idx,7668,AccessShareLock,t
1416384043.02912,orders_o_orderkey_o_orderdate_idx,7981,AccessShareLock,t
1416384043.02912,orders_o_orderkey_o_orderdate_idx,7971,AccessShareLock,t
1416384043.02912,orders_o_orderkey_o_orderdate_idx,7945,AccessShareLock,t
1416384043.02912,orders_o_orderkey_o_orderdate_idx,7927,AccessShareLock,t
1416384043.02912,part,7981,AccessShareLock,t
1416384043.02912,part,7668,AccessShareLock,t
1416384043.02912,part_p_container_p_brand_p_partkey_idx,7668,AccessShareLock,t
1416384043.02912,part_p_container_p_brand_p_partkey_idx,7981,AccessShareLock,t
1416384043.02912,part_p_name_idx,7668,AccessShareLock,t
1416384043.02912,part_p_name_idx,7981,AccessShareLock,t
1416384043.02912,part_p_size_idx,7668,AccessShareLock,t
1416384043.02912,part_p_size_idx,7981,AccessShareLock,t
1416384043.02912,part_p_type_p_partkey_idx,7981,AccessShareLock,t
1416384043.02912,part_p_type_p_partkey_idx,7668,AccessShareLock,t
1416384043.02912,partsupp,7981,AccessShareLock,t
1416384043.02912,partsupp,7668,AccessShareLock,t
1416384043.02912,partsupp_ps_suppkey_idx,7981,AccessShareLock,t
1416384043.02912,partsupp_ps_suppkey_idx,7668,AccessShareLock,t
1416384043.02912,pg_locks,7989,AccessShareLock,t
1416384043.02912,pg_stat_activity,7990,AccessShareLock,t
1416384043.02912,pg_stat_all_indexes,7993,AccessShareLock,t
1416384043.02912,pg_stat_all_tables,7991,AccessShareLock,t
1416384043.02912,pg_stat_database,7992,AccessShareLock,t
1416384043.02912,pg_statio_all_indexes,7993,AccessShareLock,t
1416384043.02912,pg_statio_all_tables,7991,AccessShareLock,t
1416384043.02912,pk_customer,7927,AccessShareLock,t
1416384043.02912,pk_customer,7971,AccessShareLock,t
1416384043.02912,pk_lineitem,7971,AccessShareLock,t
1416384043.02912,pk_lineitem,7668,AccessShareLock,t
1416384043.02912,pk_lineitem,7981,AccessShareLock,t
1416384043.02912,pk_lineitem,7927,AccessShareLock,t
1416384043.02912,pk_lineitem,7945,AccessShareLock,t
1416384043.02912,pk_lineitem,7805,AccessShareLock,t
1416384043.02912,pk_lineitem,7961,RowExclusiveLock,t
1416384043.02912,pk_nation,7668,AccessShareLock,t
1416384043.02912,pk_nation,7971,AccessShareLock,t
1416384043.02912,pk_nation,7981,AccessShareLock,t
1416384043.02912,pk_orders,7668,AccessShareLock,t
1416384043.02912,pk_orders,7927,AccessShareLock,t
1416384043.02912,pk_orders,7945,AccessShareLock,t
1416384043.02912,pk_orders,7971,AccessShareLock,t
1416384043.02912,pk_orders,7981,AccessShareLock,t
1416384043.02912,pk_part,7981,AccessShareLock,t
1416384043.02912,pk_part,7668,AccessShareLock,t
1416384043.02912,pk_partsupp,7668,AccessShareLock,t
1416384043.02912,pk_partsupp,7981,AccessShareLock,t
1416384043.02912,pk_region,7971,AccessShareLock,t
1416384043.02912,pk_supplier,7971,AccessShareLock,t
1416384043.02912,pk_supplier,7668,AccessShareLock,t
1416384043.02912,pk_supplier,7981,AccessShareLock,t
1416384043.02912,region,7971,AccessShareLock,t
1416384043.02912,supplier,7981,AccessShareLock,t
1416384043.02912,supplier,7971,AccessShareLock,t
1416384043.02912,supplier,7668,AccessShareLock,t
1416384043.02912,supplier_s_nationkey_s_suppkey_idx,7981,AccessShareLock,t
1416384043.02912,supplier_s_nationkey_s_suppkey_idx,7668,AccessShareLock,t
1416384043.02912,supplier_s_nationkey_s_suppkey_idx,7971,AccessShareLock,t
1416384043.02912,supplier_s_suppkey_idx_like,7981,AccessShareLock,t
1416384043.02912,supplier_s_suppkey_idx_like,7668,AccessShareLock,t
1416384043.02912,supplier_s_suppkey_idx_like,7971,AccessShareLock,t
1416384103.03096,customer,8089,AccessShareLock,t
1416384103.03096,customer,8183,AccessShareLock,t
1416384103.03096,customer_c_mktsegment_c_custkey_idx,8183,AccessShareLock,t
1416384103.03096,customer_c_mktsegment_c_custkey_idx,8089,AccessShareLock,t
1416384103.03096,customer_c_nationkey_c_custkey_idx,8183,AccessShareLock,t
1416384103.03096,customer_c_nationkey_c_custkey_idx,8089,AccessShareLock,t
1416384103.03096,customer_c_phone_idx,8089,AccessShareLock,t
1416384103.03096,customer_c_phone_idx,8183,AccessShareLock,t
1416384103.03096,customer_c_phone_idx_c_acctbal,8183,AccessShareLock,t
1416384103.03096,customer_c_phone_idx_c_acctbal,8089,AccessShareLock,t
1416384103.03096,lineitem,8103,RowExclusiveLock,t
1416384103.03096,lineitem,8089,AccessShareLock,t
1416384103.03096,lineitem,8003,AccessShareLock,t
1416384103.03096,lineitem,8183,AccessShareLock,t
1416384103.03096,lineitem,7981,AccessShareLock,t
1416384103.03096,lineitem,8163,AccessShareLock,t
1416384103.03096,lineitem_l_orderkey_idx,8089,AccessShareLock,t
1416384103.03096,lineitem_l_orderkey_idx,8163,AccessShareLock,t
1416384103.03096,lineitem_l_orderkey_idx,8103,RowExclusiveLock,t
