BEGIN;
BEGIN
select
	s_name,
	s_address
from
	supplier,
	nation
where
	s_suppkey in (
		select
			ps_suppkey
		from
			partsupp
		where
			ps_partkey in (
				select
					p_partkey
				from
					part
				where
					p_name like 'coral%'
			)
			and ps_availqty > (
				select
					0.5 * sum(l_quantity)
				from
					lineitem
				where
					l_partkey = ps_partkey
					and l_suppkey = ps_suppkey
					and l_shipdate >= '1996-01-01'
					and l_shipdate < cast(date '1996-01-01' + interval '1 year' as date)
			)
	)
	and s_nationkey = n_nationkey
	and n_name = 'INDIA'
order by
	s_name;
          s_name           |                s_address                 
 Supplier#000005029        | ,LffUev6QiSTJVRUwlKUB8JVYBGgE7fh 
 Supplier#000005057        | qeAzRuVE4V8gUqsUrTLq36xPqgJSulykhWtx
 Supplier#000005073        | YyQ5nXEFLYZ
 Supplier#000005089        | N6FJJ3hqOurzKReEyY1a
 Supplier#000005120        | 4ms,2ZOxHyGylzr8X0JswgHTS KuJ8fyobBbs
 Supplier#000005140        | 8zjhdOxG W0fTytk2FtNrR4aa0ZI,rQ M0V1eZqx
 Supplier#000005150        | sFYSjz4iydwo SAB2rOz1c32la,4jd5Oz2dwYT6r
 Supplier#000005165        | 4TbLeqYIZflknnvRjqHLxFgMuET9fqe6RH
 Supplier#000005271        | oPg1AijECJ1Q3fIPKkRdOpm2QB9g9
 Supplier#000005286        | YOOfyQndKArEGwg2g9BRDBe7rI60c7TuuK
 Supplier#000005331        | drSNCZY5Uu thezBqCbUbzTrpB
 Supplier#000005455        | 1pPmFeEkoes
 Supplier#000005557        | 3ShyjCpd0fgHZZ,rqk1PAc n6kixym9Iej3FmHV
 Supplier#000005596        | D3,itcRfI 1essBcPzRRgArSMtHgHjNo8kc8
 Supplier#000005601        | BRZS844MqAV,waoD6IvM
 Supplier#000005608        | 0VKQeRI S4B61buMvEevlRhO
 Supplier#000005764        | VoAeTqnKXYmAEVpZy
 Supplier#000005992        | fmaO4H3jynO4HVK6cvctYLtiVakw67npbgY
 Supplier#000006067        | HCuEY0f8DnTNnaG5yJJLr
 Supplier#000006114        | 6482 iaFjFugM g,kq3DhWWRn1r
 Supplier#000006120        | byBcsYEkrMZLidZ7BUVkUv5GSntSLjZ WO57rAy
 Supplier#000006124        | KsV6PYudv3JASdU85i
 Supplier#000006211        | PZfXmaNP8DRGstAaTVnoOTKBMzWGERahyfY
 Supplier#000006270        | KJeGERaiEn8osyqJc0abDnaVK4A,TiUws0Qc
 Supplier#000006323        | wYTCmD9tv53H6w7CglX,F
 Supplier#000006388        | sIEnnJ0qa4ZMJP8Bv2EfEdOdyUc24mpO3
 Supplier#000006440        | RGFwLQetEihzvW4T8yqzcH5WcenjjMp
 Supplier#000006445        | RKWTc3AfiWaI9UOh4MzAPikF
 Supplier#000006475        | kIsWI8VZKmY
 Supplier#000006535        | 4pI9S,jeKmLLwnbZtusbZoe5za3X5Meluse Bixn
 Supplier#000006552        | zA5d8 k3R WZ9yJ8kFGbzl9QRe4SBZoNN6fl
 Supplier#000006621        | T35LAZIU0Q
 Supplier#000006636        | uW3QoDKNqmMoQ
 Supplier#000006722        | f3FX7aAQ6afOHw93QZ
 Supplier#000006735        | Wjnzex5KZDAFe,NS
 Supplier#000006834        | AaevZtSW0U3ftE rxnX2UT55WmOsd
 Supplier#000007037        | IA,rgzC2oCxysnqCSD73 yvYa8KGAq8hz0
 Supplier#000007053        | HztwJXj6Nej9qn62zWiISWGj6SJLRr4wuS
 Supplier#000007062        | DGBGsC97WZ uHillDcuwPuK6qYr3vw
 Supplier#000007064        | ep lHd3q8kDIWLG R7h,9z7AEcvqxi1GNN49
 Supplier#000007070        | p,,oEzctc j2973nbRl8Qiv6xVs84K
 Supplier#000007123        | ThPWnDOZtty6BoHvyXYJFk1AdRRj
 Supplier#000007164        | gBl2v8LJQuR0v8Ln4m84c
 Supplier#000007168        | Zbi1Gso2fuOruVZzDjeJSqX5KRZLY1mk3a3
 Supplier#000007182        | CL2rjkREMyf2Q txFszNy wXV3fndD2HKgdQlgrD
 Supplier#000007209        |  MbnHmU1lXT
 Supplier#000007313        | meT,KifX5L2se
 Supplier#000007344        | 4Db1i7k4kP0vVT1iRu693YXe5Zy,
 Supplier#000007347        | MxOzRwSCLP9qtQcx8VYFZBhICEJdGy
 Supplier#000007356        | 0xNYRuPSssnEN6ypm8uAx5IybcJ,I6OrTToR
 Supplier#000007429        | PzGXj1f6j vjea
 Supplier#000007449        | aRS5s8KGcawKyM8dbBqa0l6ve8aMR8s6m
 Supplier#000007627        | CiBhgStvuY3eopiZkdC63LWs
 Supplier#000007687        | rDVqhUFbrOX
 Supplier#000007708        | TXCbF4BwDio7F7cU1O4KJU
 Supplier#000007710        | zFDRlSRWLZ,y3S Jmn4RnN
 Supplier#000007714        | KsKIPwzy7oojl3 jaifCvdbFuc0,AlkT84Fcv
 Supplier#000007749        | yS8 YrUHktkqqqCL7Od9S
 Supplier#000007767        | IenQ,N7kCm 66lJHO QA9
 Supplier#000008087        | wp6fVHmipj0u0zlVV4gs1c8X
 Supplier#000008099        | Pqy18znGQbk
 Supplier#000008124        | d hPR6,ULpVJ bVqQprQ
 Supplier#000008206        | 9HpptwDlEUbrXKmNd0A8ugvrIU
 Supplier#000008252        | fuC55,TL068J0CN7oe
 Supplier#000008338        | xLHaCbSSKFPVRR1
 Supplier#000008418        | OREmdbzO9TCdp0nGD3tDB
 Supplier#000008489        | 9POyLv4,k5eIJ
 Supplier#000008647        | yxVUE6STSCSj9
 Supplier#000008955        | 4lmGGLzPP4Sommbd m
 Supplier#000008988        | nwJvetiNIIbobMiCgQy
 Supplier#000008989        | qRN1ZwuGg9dQk9WGrtYdgfaX6pVB wtSHBIXV
 Supplier#000009044        | IUQ45yv2CVGeB
 Supplier#000009054        | TN0Arq5KOkfmOhuZSi3lov hkDV
 Supplier#000009175        | JYoZYAOQdbh
 Supplier#000009177        | hoQLFvEPhZn8
 Supplier#000009231        | T37AhB47xDHz48fggP gaQjmPUUEMeL2wO
 Supplier#000009283        | Rmocl6ClgBzwarceqA MDM5sZcXFL2oNvsW,
 Supplier#000009391        | gjRrYc6Sgs0LTPfbI3z90P9ylAhOZW00b
 Supplier#000009401        | VfE1W9ZfSHf673xmaOXSB3vv,PGBkAZIVV
 Supplier#000009425        | wARLFXaMe3UlIirswe1eeK 8 ocG
 Supplier#000009437        | 43Of djBBL2oVjDD4X65 Gw9xmTcA8J
 Supplier#000009443        | vjy,6EUB9nTBC6sv
 Supplier#000009473        | xsiD1RqV3WNgvy0
 Supplier#000009652        | RCT1dmIAXESWziBNOWqkMNngI7ThoBqZ
 Supplier#000009731        | HmHJZeVU1oft 
 Supplier#000009786        | AEwr6sY4ryp7xOPZrpY4FYY
 Supplier#000009915        | mhdhBkL2PL2Qs,Ny5FGPwciUPJggpK
 Supplier#000010040        | 6 CK2HyOZBcqnh
 Supplier#000010191        | 7CVf5KBNDmNGo1NO
 Supplier#000010234        | 7Vv4pqPjnHhH lt
 Supplier#000010287        | FG3I2zxUx68Qk9L3 8Yw9gMjmY
 Supplier#000010297        | WcdzEVGWvse04O5Qxhw BE7rnCzTQi8Vdn4y
 Supplier#000010315        | blWgqjJOcjow,y8 9bj
 Supplier#000010321        | 0rCzupoy5rx1N7blhDx
 Supplier#000010359        | 84sJlaVYbm
 Supplier#000010436        | z2bvZWJ7cHkvN2zN1XoMwjSWbHdwTl
 Supplier#000010443        | fIewQCD8RyYtvlRnF
 Supplier#000010464        | gyPh8sAcW,CoUAiCcH0u3gym7kcwXJVMZEi
 Supplier#000010473        | JEYLeJ6jesEg8WJFo7R
 Supplier#000010492        | UEP ubOz,nlTfiPuSe8 OF5TIVhEo pqq04aw6
 Supplier#000010597        | zlgpIbP9h3PPvDd4pyY54Kvizz8,be
 Supplier#000010632        | w1FcJGiIKYAl2vWjuLujXLwbNe0j9I
 Supplier#000010707        | O75 0EsZX2sifOqLFMO5
 Supplier#000010708        | mBeVUCbQfF92WmzKeJDoA4s4JM
 Supplier#000010788        | wS3hXRHze Xvk1GencJCKG 
 Supplier#000010802        | 4Ji1gIRVq39CMliPesnkbwPRnmmGlYYATF7
 Supplier#000010823        | GfKSqKlUnzCGSiokY
 Supplier#000010849        | ungNoyO,CQ
 Supplier#000010981        | 8,VlHgykQLmQGz23z1cE2VpF
 Supplier#000011120        | L0E7E1b1zlepL8vP GsPHTdSnuowvAVST
 Supplier#000011208        | det2 hWU714ERX2cs
 Supplier#000011217        | q3aiJdU1eyy
 Supplier#000011305        | VOUOKQvGiCC NsqK
 Supplier#000011521        | OOU,gFQfBYowh97H
 Supplier#000011542        | ssEBW3PFdyJ29BOB DgA0YueOwIyywFFn9fon1B
 Supplier#000011672        | l8vuLFv11m
 Supplier#000011711        | ZJjW,ErjWKI7YGZKSM,8OBx1AKziwO1N
 Supplier#000011751        | vNhK2VEsDd1n,XTSQNyohFqlp37gc7,HBqypkH
 Supplier#000011834        | heS,xxh0,90,Ow0tjx
 Supplier#000012017        | n7FdzZIMJnSur2Yt
 Supplier#000012229        | sHSVoUsQSbOhP
 Supplier#000012237        | Yed4BZ,gKqm
 Supplier#000012245        | T81M8xQYx0BCHQnMpgomuYsWWX8iNUxPBU3P
 Supplier#000012247        | wcCRbxX1KNVyVCsuxx,QtQpXX7
 Supplier#000012249        | M2wQjhSPM6GopM6wbq1m5CZ
 Supplier#000012432        | QkBHpro 4fMN5JT
 Supplier#000012463        | FYtu5yDDe46ZEgvwmLYeB5x W5Q3INulA
 Supplier#000012481        | k33TufQpEg0lEZDu07nr8WaMhK
 Supplier#000012483        | uFXI9WXNl1
 Supplier#000012515        | ubmjfofsAxfE8rKQX1WZ
 Supplier#000012527        |  ,N4WRXhGDLlZRYSG1IK6n 
 Supplier#000012687        | gVXAhzwzu5hfRZqrIxlJWAs7nNhCA XAGIhjdPiO
 Supplier#000012713        | CVaRT69AHp5TQdaIVn,T3MTxa9tm
 Supplier#000012725        | vzw8cvS4teg85EQd9S1SevfT9w
 Supplier#000012748        |  6dYelOPWFixg
 Supplier#000012804        | rC6MERQp0ubN92Xhrknp6Z2QV4f0v
 Supplier#000012902        | udMtqiP6B,Ru98L3j0NG
 Supplier#000012917        | ppKwGdaPZypwyOt6,BF9Ud,zkknlJRb
 Supplier#000013095        | wrPxpiuuf0S2ubwfT,ZzGM7UP8
 Supplier#000013100        |  8uOAUHnJKmbdiVHNt23L
 Supplier#000013129        | bV8bX jyghLKWwdoWPE3Qvi
 Supplier#000013154        | Wu5VFoETQW7lUJ3lyihgAjMqH5J9aFXNwZ
 Supplier#000013176        | Xu4ZzMxlb1G6i28pjkwfLBJOKKy,jUDjT
 Supplier#000013195        | ,OUkAoG,pkUekxR,3g8
 Supplier#000013233        | yzuktAJ3 HobVeM2FZf2yPdfNvLtRUigC0er0z
 Supplier#000013273        | k5m3ODHcsOCyqaNpjR,
 Supplier#000013305        | b1llwLJA21NVj2f1XKXCiUTg
 Supplier#000013327        | hrqPRyVI7Z KzFsteugHTQyMpqOJPxEKVJusLM
 Supplier#000013391        | HI38SCGi7AC
 Supplier#000013413        | FNT3MYkZROZ2JEEERaWaOofvTo
 Supplier#000013473        | DPd9NYnRcieRarH5GxYimePlrdDx5ZIB22tpDZU2
 Supplier#000013518        | XAnn75TCP9BROjqRC4m8rwSnsn9
 Supplier#000013564        | G1yhFEm Zx6DNXQKCXiKo5BIo2hcHInW99LcM0eP
 Supplier#000013639        | HbMm OjMdnqy4gxMqBn3uYXEFwAM7KAg
 Supplier#000013736        | NnU0Iy jq6h
 Supplier#000013794        | ZxXk2YuTzazS66l
 Supplier#000013825        | uIwNaPL0HmXih
 Supplier#000013882        | 3rV5BoThMqgqFe35zhz,QMgl86z
 Supplier#000013889        | caxKXEeVHyAMnK,JCqc
 Supplier#000013933        | fUxuitMUmfAfBt7 93BITz15
 Supplier#000013945        | Twzmu6dd8QncE3ZK FRJbciBlq2SNT4GojPtfkPe
 Supplier#000014034        | qGbgngANFqb0j9rOUetBo8EP6lxktFjyUSU1vt
 Supplier#000014056        | LAP6Pz4zsGbpZYlbZ0c6645jY8ZQm
 Supplier#000014070        | C5OraTm45awthWT0LpBlJQ8
 Supplier#000014083        | raZF7B1vFAQDoUSoy7QZW6ieKzdnQfeXy
 Supplier#000014087        | vU2Z,yT3GZ
 Supplier#000014098        | AZAWeAZgN31Gv85Rqn
 Supplier#000014141        | HfacEJUqmT3c
 Supplier#000014187        | 0VdFsdaSEiBWkkKEiG43HcD
 Supplier#000014298        | EG zzluYQia0Byo9MME pVuc
 Supplier#000014605        | ZTV vhv5Aovok4On
 Supplier#000014677        | xO,LIIUL3uOi0vJRC56gDOwJJX
 Supplier#000014695        | l0uIOiJAyEUaswVuOK5
 Supplier#000014737        | tD ox lTWWjl 7FH3kmEmEjIykkd
 Supplier#000014797        | 34kxynOMrqEczOP2ccwdlRCw0f,C0SIEe5
 Supplier#000014813        | Rk7Uc48MNFDzU2VbhVofGTKImxfaV7KHHnVOrlrA
 Supplier#000014856        | smGAl4Xfrp0HyR2 Ref1Tzm57niACeILRLXONKX
 Supplier#000014915        | w0,ppl4rMR gbWHPR
 Supplier#000014994        | M56oz9cjCc4Bnw 2Hb
 Supplier#000015039        | H8,MXVg0WF74n2I4wQR6d5QrF
 Supplier#000015072        | 5LAOsRDOZK3sFFm23FJtWW0 7TbPM2eum,CiY
 Supplier#000015124        | uutdY iHSpJ
 Supplier#000015246        | XtPm4dYvH4hC,W
 Supplier#000015257        | iuhRU3U BraT,xKkDO
 Supplier#000015277        | 2o,UXTJ,Mw5PInEDu60j4ZiA,i8BorSz75okG
 Supplier#000015315        | ,Rs1A3zF1wfCocllXAjCRT2haoWpd2 pOjeHjVuN
 Supplier#000015375        | 74RUUuVJ 57x
 Supplier#000015499        | 2B4Sv,hsnSoyP3INAJp60P,
 Supplier#000015526        | A8iv6 R8j1kCJU8R0i0L64rVpxQe
 Supplier#000015575        | xT1wzm teLLELRAk3xyfMlGlMNowD
 Supplier#000015596        | sZUmpOrVieP4mK
 Supplier#000015608        | ,DUrl5xTYhk6O4iGcW6F00Vz0z
 Supplier#000015622        | VJtcEhf6k8P3fNl5RLgWlh9bKi, KnpY
 Supplier#000015697        | PsIult4DMOB2EhILyCLORekw db3x
 Supplier#000015717        | To1bXiiGpNMlbRP,v0s,Xkd7k
 Supplier#000015745        | f1LKYy5kG6PFPCoVHlT1V
 Supplier#000015792        | DGBREYC9D2Y2nSYOs85l2Y0JRT1pXI
 Supplier#000015823        | VbwKZMEmIH
 Supplier#000015867        | xrcGWXFbdck8
 Supplier#000015979        | zTUkdo7KHHK4S8o 
 Supplier#000016063        | grY1YnYXEdKWj74NTE3sK8YH3
 Supplier#000016101        | AjoihJUWHMqZKBfhSE09gtHMah Mh0lB
 Supplier#000016110        | 9GRzD6lTFvloFJQKtqWLr,Oy2odi34EuPyVw
 Supplier#000016145        | qyneGWG97aq G0sIqyMRwci
 Supplier#000016210        | o CVURa,HgT9S0m,V0kXQJ1ZGdSKTIMh9xhw
 Supplier#000016241        | hpGfntDPcmD
 Supplier#000016293        | yFXi Aa2UGjhCCeiKIU4rznqgQAlvXORZu9
 Supplier#000016298        | A97DkhSwIMLLe
 Supplier#000016322        | TML0s0sR9clmKRJD1gcEB0q4gxleaQTR
 Supplier#000016349        | Aln22rDxZVa0ZMU2NohM1d
 Supplier#000016383        | m9vRLlheIPEaDZfbKZA7H
 Supplier#000016407        | HMK9YGgvxawuhowlxtl6wrpWI882j9
 Supplier#000016428        | SkIlPBv0NLXkDvsJfhnRhARMoV2OPb0vX8m
 Supplier#000016442        | kkJcMQMnn4YqsAlaNDasAmasIuDJyZj
 Supplier#000016509        | LGdm6GgozOoK,Sf
 Supplier#000016634        | 8IuulETqhSN1eG,wI
 Supplier#000016639        | 5SztPoFkPZ
 Supplier#000016676        | 0WnCgOr5Wjng3g1,3U6u 
 Supplier#000016764        | 9K7r9eMDcMSMiBIMXydzOH2lVtU1TG62kV6fYIy
 Supplier#000016775        | Cvka7S2QbCk3,mjjqW
 Supplier#000016828        | PIbaZWJGa zbHyMGR
 Supplier#000016831        | Hp7AYSHFVtjmCzpq5dNnms
 Supplier#000017119        | ,rBIcTgW8rdj935,1g,XWYRa61nWDd,sl
 Supplier#000017166        | bDcmJcU6e7Q9iP99ehb1BsmnR
 Supplier#000017206        | 0yTG3hNBaU3YnfgzUsrQmY92XZg
 Supplier#000017282        | VElqdgjHH,9eOAMDX3JYq zebiTEurLLS7f
 Supplier#000017390        | CxUTAdjDa11V8teZRUd
 Supplier#000017401        | CeNcDXNpqQRkfHD61FHU
 Supplier#000017436        | N1t4y4PYy,
 Supplier#000017575        | UuN9VsWbDwIQ 
 Supplier#000017725        | DtWb6uUsHB4ZPozL
 Supplier#000017734        | 7sAF02IPdKv2rbn97DETqYF WMIzdrpj6u5aic9z
 Supplier#000017785        | xKTinCK4OwtCKy4IRv602tinF
 Supplier#000017880        | O3jzkYH8y1
 Supplier#000017934        | dKqal3CwOyE5GT4q
 Supplier#000018072        | 2Tmo2wjgvaJaKNlsvB0,2L9XREa  JX
 Supplier#000018131        | undNkDJckdpyBqOrUgZeTXl717lzlK6,W
 Supplier#000018308        | 2xaC45n V83M
 Supplier#000018403        | J9UJ7BrAyGcJLj71tKv
 Supplier#000018550        | wcn6omigQJUDZ7zdixi48mKyrN0o,,a7OV
 Supplier#000018618        | v2wHbBKFhj75QK4qPcsHrHjFxV OpIdlwSj5Gs
 Supplier#000018722        | CZUggyeAE77f9KToDuy ,VUpqhEKU8lZWe
 Supplier#000018753        | 8hgbfJC,skp4k7aH
 Supplier#000018834        | u yIzg8mhcDSeav
 Supplier#000018957        | aHwxwyQFf0DI
 Supplier#000019039        | t3ACnyuFOq
 Supplier#000019042        | MhGols35d3mM7FvL2HuJk
 Supplier#000019055        | 6jHKNbJ7qatpFxhlK05vhLb
 Supplier#000019332        | f dxxktzMoqrzmYr3NMIMZtfHlddaiLCAiRm
 Supplier#000019350        | OP8WlMBvat63VMJ2R,2
 Supplier#000019354        | osHuayMbE2zmTid0mAcppaOyS
 Supplier#000019403        | UfQIsnUuV7FgA7f1uQ9gaOpT6Ce5,5LHY
 Supplier#000019454        | QZrZ4dneBDWBJ5ehBGi2tT9SS,R74QF0
 Supplier#000019477        | tM1j993uRzKR9
 Supplier#000019585        | oDJvzaXGexGz,
 Supplier#000019807        | 6QtZojCubXszvkFB
 Supplier#000019842        | qFQsYDcjgwYnlxoT,1Pp
 Supplier#000019863        | MZXtegg5UrocGiGR4XcQtCpPojw6ODHF8M3
 Supplier#000019954        | qebLqs1OjxOtWWlNAcYHq6lQVY
 Supplier#000020006        | mTLKr2frdsOc7G9DQKKoRaFWyiK4,w3t
 Supplier#000020051        | rZLol2dnAquWtL9IgD3
 Supplier#000020103        | j0trOvwRtJW8clx3,UB3DIn5uOtdmkyyaFk
 Supplier#000020106        | FhYkYPzACab,t
 Supplier#000020340        | c4,yQTl vRleF0sFvlgMmLGXT
 Supplier#000020395        | csU7xZjoYw
 Supplier#000020478        | BsTk,NYsO42syWzlkHgD6Bd
 Supplier#000020572        | EGxw1Nr9I4QIs8Hfd4IuRpJGcl71CJQPDl8Ok5k
 Supplier#000020626        | YQzfgU0FdBR3fkcAHRZl3fMdI,NzXV2PxsQhw Om
 Supplier#000020635        | jy C8FRBGfuHpD4v0GOdWAazX
 Supplier#000020653        | DXRiYQBFrzHIUhRTEcbnot7DYt1MZMW9PWp
 Supplier#000020682        | lviKYb,wwdPRERlfWSE32xwtE,A164w8sca
 Supplier#000020690        | 1GeGilOZpmbSlW00A
 Supplier#000020720        | ,cATY4LPMlxgRjfeBEdAAKNBzj
 Supplier#000020796        | fnTHEqRs59T
 Supplier#000020958        | 48Ec7Vt249EU
 Supplier#000021020        | Gx22CHHlA8Qx6A59FpliO385NyEs7w1rrP3R f
 Supplier#000021056        | mGQxnob8nSVUy q xjaOjngdnUFk4qWg
 Supplier#000021067        | a8Qm7U5KpX4MMtakw7
 Supplier#000021128        | 3pGpTgjZhvl8J,DjgaGQqoYh
 Supplier#000021162        | M5LrONESMX ,VdcIs8,rzzD3wwSbfqKz
 Supplier#000021173        | 0bYn3lIf18EK44,5RVU6CybckUl
 Supplier#000021241        | 5oNtFTsgoP,qc8e5L
 Supplier#000021288        | LeHZdlQhha K9
 Supplier#000021292        | Su8sbpesS8Qi3ln 52kp
 Supplier#000021399        | 8gdCoMg29wwN,L 
 Supplier#000021445        | gKxcEGwXKooD WmoyAgRmQzMYzs
 Supplier#000021593        | kBzV DmxqdBVVHKJKLzY2k3mVka,,PDOHzf0F
 Supplier#000021606        | k2bG9sv8vDyZPJ7,rdqqZHHZoKYjdUqL
 Supplier#000021662        | jNWmogakJJkcfL
 Supplier#000021683        | Una,7x34Yrb5R
