BEGIN;
BEGIN
select
	s_name,
	s_address
from
	supplier,
	nation
where
	s_suppkey in (
		select
			ps_suppkey
		from
			partsupp
		where
			ps_partkey in (
				select
					p_partkey
				from
					part
				where
					p_name like 'antique%'
			)
			and ps_availqty > (
				select
					0.5 * sum(l_quantity)
				from
					lineitem
				where
					l_partkey = ps_partkey
					and l_suppkey = ps_suppkey
					and l_shipdate >= '1993-01-01'
					and l_shipdate < cast(date '1993-01-01' + interval '1 year' as date)
			)
	)
	and s_nationkey = n_nationkey
	and n_name = 'JAPAN'
order by
	s_name;
          s_name           |                s_address                 
 Supplier#000004450        | cnrtMcKzXBC1VcE0VWpXl
 Supplier#000004502        | oxMw XELHqKWhtw
 Supplier#000004600        | iGVGwr0UYHqbt5Mg
 Supplier#000004622        | tSyf58DedQKRaX 8UF6Qyd,EFDHSmTIHCXYVl
 Supplier#000004802        | wR6LjrKenZOk5w68CmmjZ6Ub
 Supplier#000004891        | c4DxOrexw3nogQgYrEwhwdDxk1NI6bOPAwgmo8I
 Supplier#000004898        | gevICDmkyqeiZe
 Supplier#000004980        |  02Q4zPvy2fluiMZSpr
 Supplier#000004983        | Q1D7GuqSwvlR4TKJzm1KdyYacBpvAi,HToOyVHic
 Supplier#000005048        | CS5vRYbcZu7UjNt5nU57jIpqtDh5l0Ls
 Supplier#000005071        | RYDdMAh81QJMYzWDq9Pxt
 Supplier#000005105        | oTiURFggd0r,1EoqSN9,P7NcAqJuZ
 Supplier#000005187        | rgV zR GZMR0mA3ZDQS
 Supplier#000005227        | qy3Uc0MZfrkDNG13pPXi73qyxuxzBiaLD
 Supplier#000005233        | LVx2tybap3pho04RYVA,
 Supplier#000005348        | 3bcel5ECu1vsgXf0G 2pMUkHN ndAmZpAp
 Supplier#000005415        | 9YztwN5cdOf
 Supplier#000005423        | eQ7MhHgC,Vg5dvnmmq 38Ht3fu
 Supplier#000005450        | hEt0 DNXDQ8
 Supplier#000005501        | cGipjP0aSm,,nBJIlzDvJmloisH,fPZ
 Supplier#000005519        | cR9o8dnO1,DhgnNq34OTMeo
 Supplier#000005529        | 6oBPeuCY9ncw4kUjuuF5Vn Dl8BZCgHtcCN3
 Supplier#000005561        | ZCwI36fui PSc2KAii2Gz
 Supplier#000005840        | 5056ztykbhkawZOeJMKyxyv
 Supplier#000005903        | bp2SIwNvlgqc3fYbVJfWYkJCw
 Supplier#000005957        | whhWEWU7QbD6TJGw5hfzcoTfZJOnuXP
 Supplier#000006012        | vef8Lme m3HOJ2rHo4iFhuJYJ7sbSjJn1t,CH
 Supplier#000006097        | zNHypsRcwCwYDeUC
 Supplier#000006110        | taGUPVJ5RlSFvrKyKKpts,C8k5T2Z j
 Supplier#000006329        | pS,19ulEFGhc2dc6q
 Supplier#000006391        | lIWTJp,U7E
 Supplier#000006395        | NANvpbrsuGCWyV7q
 Supplier#000006479        | MmGZ6AAzGQ5,ue1hU4G2zxoiZxCfBdIz
 Supplier#000006483        | 4t53VXQgd0pp02
 Supplier#000006486        | MPI18JUSDV
 Supplier#000006532        | Yqg7SYRlEiQHeGB3rrxy3MoD
 Supplier#000006653        | WwpiochhF7rKPsIqQguH
 Supplier#000006745        | aVTZhpRHiqAeX, SrlxjZE34nw1,rFZ
 Supplier#000006869        | w1jwpeDGzLSkemFO75cNt20l2Rb
 Supplier#000006971        | S2pAN0uYjU,0fODwI8HBiSxzglO
 Supplier#000007051        | i3DDzvJNI1P
 Supplier#000007068        | vgG0WFNQvJHf9CG,1R
 Supplier#000007073        | 6PzKtod4BPf2krTkukFc EwBYJ 08cC1EebwXzSM
 Supplier#000007089        | 8hF9PhLPVk,CIOzgksixLR8a
 Supplier#000007119        | XhWMs0ow6WYtZvE1gGdc
 Supplier#000007327        | uZGHBo4xgx W2sT8oA5drPwqQL8Bw5YU,ZNb 
 Supplier#000007353        | ka8HKKDbjI, Ok8TBMPf,lk
 Supplier#000007373        | QM5agRKsO9Jum2BMcstO9ZroT qpppshbxs
 Supplier#000007379        | ei5 DaCLCraASeBfLYAaA5
 Supplier#000007552        | yV1BjDrL0DSLzJuhSNMkpQ
 Supplier#000007739        | sJhH0TQQyGbrmEaXPQ,LOpwgdG
 Supplier#000007753        | x5  roiz0vYoIN9F8LIzAjLW31
 Supplier#000007787        | jFzI0KxRKWWPkojrmk5pkU8z3bS0
 Supplier#000007856        | HQF50pKPPgtI76wepLiCRT
 Supplier#000007900        | B7 7NHK5uwQ7GRYBCiRwgHqjhYYo62cvO6so
 Supplier#000007917        | ,mWX0LQc80V9OzEk
 Supplier#000008077        | Z5qb1VrjMqGc2C9kY9NECx3lNJHJgS7ixnafZ
 Supplier#000008143        | hvJ1Z1yinSBvw35fW6askj
 Supplier#000008228        | WyCUGJa30D
 Supplier#000008244        | JxgZVJH6BOBa9ErhOUAham4JTS
 Supplier#000008255        | qU4odHKWII0zA UP7a0Sfm9yat
 Supplier#000008345        | ktT,Jkcp3axEJc1homJQi
 Supplier#000008363        | 7tLHZjjFDr,nLXiG1C3hBv 
 Supplier#000008399        | 0kw6rk0zf9zgzMhwTcyGeJ6AyTug8Z,Xp
 Supplier#000008471        | yby8sR0,75PDNPOJmWtHFu8eCMPEkLpctO
 Supplier#000008499        | Z5f y6tASps4VckVSvA9JLg
 Supplier#000008500        | AjOpSW7qLo
 Supplier#000008586        | DEFRVxUmVEOrpjsR hXEFOxGjG
 Supplier#000008657        | FopH1MYnZM6Ns7OWC nEy8KiI3KBnjZt9YrySp1n
 Supplier#000008658        | 4gKA7Jmxr7GihkcbLX8vjldaCkVg
 Supplier#000008663        | XYM5S,1Z4f2zUYxkxrj6xh5wo5w
 Supplier#000008666        | D5NfQ1NwF3QDH6h6mkPQuEOa
 Supplier#000008723        | NcYvPA3A0PFdc34jiiXxWY1
 Supplier#000008749        | IIwYLAA1qEUAL
 Supplier#000008794        | 5PTH0cbNWbwhmQ0VDb
 Supplier#000008861        | 5KfqtN,gqndgsAN7Cwu6
 Supplier#000008892        | wPqMedndVj
 Supplier#000008993        | jWxltbLn01bkCt8uvu,oYGmw5bDJAOX3QSTY
 Supplier#000009035        | 8W  kvlvsh5t,DgUFGKXMkaQdEAfF3UNxza
 Supplier#000009057        | 9X8yfLTApewvoHy5d
 Supplier#000009120        | Bynpx5CVPcMADbs5qigOBUWhVruh9XzXbcCso8l
 Supplier#000009323        | xQzxixcS9G30QYFoAsEiB ph2eQkiCyUwsYc7y
 Supplier#000009415        | 3fyJj02swxtfgxdPt6LnP
 Supplier#000009458        | SEPWjPcp03 JMpsCzShQuYAkCFuLXg
 Supplier#000009488        | Sh0ia0he7Z9jiOqTgtaiN0Sa
 Supplier#000009515        | thTcYEdId1T5lsReuSB9XZuMY0Vx,dqK4xB 
 Supplier#000009576        | uNdNymD,2MKa
 Supplier#000009637        | 4,ZXKxiy0TJ
 Supplier#000009679        | ueTQ9bUt0 iZfFRxiF8hFPwpU4PzVq4SUi8
 Supplier#000009710        | TrgmM5M7RbLEAMMMrPmlo9BzrSNBR
 Supplier#000009725        | mxKnVSct0MMwrPJkYR aBxtslzCtdAo
 Supplier#000009739        | k,4s66CcySj7J
 Supplier#000009801        | loKjUMxr,JZC
 Supplier#000009930        | 2 NaW1Xh eU1 ypRgGz3
 Supplier#000009942        |  Jk0lKne38S4UN6aiEFuJW
 Supplier#000009953        | ET85SH4iwBxacFCTFqwTt5KW8Ih,9
 Supplier#000010024        | d8pj3qhSGpXLT,d,QUj4X
 Supplier#000010081        | P,1Ju7EpeaYZTKbGmotd
 Supplier#000010123        | X wDccv23y 792clkv
 Supplier#000010308        | z8CFUmiQaA4lx
 Supplier#000010327        | bDnn8hGNYLerY6ONrP
 Supplier#000010333        | kTY,7jpdjKlFIy
 Supplier#000010511        | jTFJTGRAZCDxQ6BYmeid85
 Supplier#000010582        | BMcOuLFLvnScCAldAup8S6VIqK5sRdtfy
 Supplier#000010587        | TDKJImxkweTNZH9stuu
 Supplier#000010636        | MI8R5g BFbpVSQw1T3JzjhDWkWT
 Supplier#000010710        | xv7UFPC uYe0hzC5Cd
 Supplier#000010783        | dxzt3rtwq6kCc2rnEBZtWdPmzU2MFXCXGQ2,
 Supplier#000010812        | SUlh1QpbfMJbEW8
 Supplier#000010820        | GIMsVxDe3rkBL
 Supplier#000010835        | h9zWiBKiakeaf0rEm3drdqG
 Supplier#000010844        | tK5zqRrKTPPCRLw
 Supplier#000010853        | QxZ9uTv 3en1GAbwjL
 Supplier#000010854        | ikdcmdI7YvT
 Supplier#000010941        | k3JmIXiCnE9stgTjH6zFA5q
 Supplier#000010979        | denug8jf lx,zIv
 Supplier#000011132        | Smz2RNI5jo1kT1Yxcg
 Supplier#000011185        | WwvackTVpnCQmQ
 Supplier#000011256        | yGo2R,ldvH4D5ES0up4
 Supplier#000011329        | vAtO1,HquMBRqRFM9R5UHk
 Supplier#000011398        | TdWxgs8Q5YOCT36ebpaBehepOGpbN oO
 Supplier#000011437        | Abf1pieBUjcWH Vc
 Supplier#000011510        | 1OvJlAMawAcQwIyfBJ8uo 
 Supplier#000011584        | HpkAzxS gtR
 Supplier#000011605        | aDfXrPcSGEVY4IYE5tO8LwN
 Supplier#000011678        | mqCI 8cP87e
 Supplier#000011757        | tk2s5yj7A5TdoxlGiwuLnV6NqGx
 Supplier#000011908        | FGkWZqwkPcyv6Q,op2Xh
 Supplier#000012064        | fLlO5LWGlIGgl4q5W9
 Supplier#000012066        | SF3lAOqGRXD0a4WhZEw0OsqJ,
 Supplier#000012181        | p9gU Dch,RU9aYw3oFQsIOfb
 Supplier#000012188        | bwlaq5rNkggsz53vIbuChNilCMrdT
 Supplier#000012211        | qjYlvRdNl, uhRMCvJCzgYGylmqu58IkmQl
 Supplier#000012365        | oD UtGLA2VGseaZssboKFnmARi3ulaTYI6cFiihT
 Supplier#000012366        | FNrvD40hWmb6BIANXtKDtW1y9XcyD7DEKIAaepXf
 Supplier#000012400        | c8ttodRfcvk9wl93OGHI,KCxMpDCdP
 Supplier#000012450        | 9XAt,5rimPaB409YnXRMbSQDjpbDoag 5v9C
 Supplier#000012456        | kbGLONkAqOnUM,9Wka8cyCVfO SyFo
 Supplier#000012637        |  irf1TCz7V4nXrmb6b84TS,pZ cDkt
 Supplier#000012688        | 9elPccMLL2o51nj36Et1y
 Supplier#000012763        | Cxz1Zr1doa9DH3qF5wX0
 Supplier#000012806        | K7YkoYNRZBzVWC4x3aCj
 Supplier#000012820        | iYp9QqDE,TbNKdjQav
 Supplier#000012847        | r23f3O3KB AabgTnC4 vb3USURIIB4
 Supplier#000012903        | gjLsBmqeg9Oj T3sS67X6i8sJ
 Supplier#000012968        | zZ8shPUvUPCH4ECO3u
 Supplier#000012993        | HGDCN4hBH6TW8QEF1zY11V3U9CIRLCLC0LeV53Ox
 Supplier#000013014        | AJnDkAt7KQc7BgDCKD8ujAI3JuTqSg
 Supplier#000013015        | f3X7V6cQFVrITQ59mu,9HB6VW8xnsnoATzqx
 Supplier#000013114        | d8x96fnKqI2ZYb9ubEZABV,KAkrOUv3s6L4ZqG
 Supplier#000013182        | V2gMa9wEHbcLQ6VWf,dqt1IsfM,kOVUeOeY
 Supplier#000013200        | Ynhcp 4DBAvg3A2UZrVfN4taWgp
 Supplier#000013206        | k7zevYhkCA3PQZS5HPAna
 Supplier#000013207        | oMsm9dyBtByfvNC3TBFWXi87N5
 Supplier#000013318        | yEdE6LBh,LaAkDTGiCP ty
 Supplier#000013354        | S29aiboadAsRewzjQRrA5q
 Supplier#000013449        | 7MvQtcvoEbCpytwMcLPHeIAth
 Supplier#000013467        | 9jD56GETpLeW6HtRfBeFXY7uvQkpZvBDGHVi
 Supplier#000013486        | pHaYX0jf3zkB3BCPo,VViQcsp STIXV45MR
 Supplier#000013567        | Uxf,a,ib7B,AzCB1c9PtvkMoDaAS,0zwVs4S9Q
 Supplier#000013581        | 7x1b6DZrWTTGqL0oYQKF2Z73VJKLxa2
 Supplier#000013624        | U300IM6YfravTSVALYiEZlvoOVN
 Supplier#000013641        |  9ptEprrSADcQ3,an4775
 Supplier#000013655        | j6dC6RMJwxntysqZQatXx
 Supplier#000013669        | h5BZOIqL2WYhNTgx97sLcpjpBNEVOZ2
 Supplier#000013699        | r8zqIl4T,mH
 Supplier#000013775        | 5zyaxORDRmnOazBPDPEtWA6ZhyafQ
 Supplier#000013863        | b5QqSORuEB5n7BnSbV
 Supplier#000013901        | uKKTb41n1z,5n3Vdn
 Supplier#000014082        | cp0Tn0clKPBU, U,sI8zcElo4IgK
 Supplier#000014099        | XDFLmFcxd63O098Wy
 Supplier#000014102        | DGWDA0sVgwB,byUB3CW0MJudBYga1uuY
 Supplier#000014165        | CmEXDvHKfexn7R8YEJ8Wd8bkMwHkRD
 Supplier#000014188        | Bj74Mx1FqK6vOh1,vDCFfF Xdavb,t1N
 Supplier#000014192        | o7qzeca5vPpVO3eNkEQaqEeSd,3qCy7pbI
 Supplier#000014236        | xHx3U XJ5dwEwGsK6KaB
 Supplier#000014303        | m3rdFqm8WFknMdeLrtu22sw3dIDvWj1CTLHRcbyp
 Supplier#000014398        | uCVOUiCgBLo8WkfMNiP,v
 Supplier#000014441        | 75NITlyrVZhOhlywTHQ1ZrCtYAMxvHy3yubZEb1
 Supplier#000014453        | mk7vI8PHV5JEFeVUvKyxgOu
 Supplier#000014461        | 35sEKiQLcGjvSG zZVTWBdY
 Supplier#000014470        | 6oMRFi IwlPrhu17M
 Supplier#000014492        | RBrpm pPwLSpywVgKPFRC,z,CxEk5AUxxMoh
 Supplier#000014517        | DJrWtb1JJyFOPRqpeDAO
 Supplier#000014591        | ke9m1my9gubVoTyZyjl6vh205zCUkcl
 Supplier#000014653        | vzRoSfgwuv8d4D3JLeDesnoXB
 Supplier#000014654        | u5d6KCBmm6wlO9otMf8R8v1BKW8igF3
 Supplier#000014807        | 0CdD3RMTdQv2CUhkXWVKd7rjuOx,PZoi2neO
 Supplier#000014844        | v8G1TyP0B,
 Supplier#000014846        | ML,72DhrU1G
 Supplier#000014935        | beaXbBXbwzI kxpbjK
 Supplier#000014972        | WuEu0liOvL0Eh
 Supplier#000015036        | P7Jmmgj4FDSuqf,ZWtODUzHVz8k4cby
 Supplier#000015077        | Brw8zXsIXeXG84EdC75YX08ib
 Supplier#000015093        | vP6ZZvOZLCTs,XKVhQVUA6KY8mF s
 Supplier#000015192        | BC2BEUVDU4vl,DX0UygLJeBV8Jtvdkd1P
 Supplier#000015212        | XWL3luMaDf3q3AY 1GxdpIAE5
 Supplier#000015214        | eFlyTWK,A1WJ,7xC8VMV4KFp8ohGAcac
 Supplier#000015223        | vXcJi0ku9zPglScN
 Supplier#000015275        | 0q1YYPMiXzQhkCJ
 Supplier#000015291        | MwmlqBmQatqaY08HWOYNN1Yg6
 Supplier#000015329        | DpPB8KAOaadGTMrDooq95YBUJZ8M q
 Supplier#000015376        | BpvpBElU4L1uvIlS12zty8OEq7c4OmsF4hX7ky
 Supplier#000015397        | qKI3jETVwPr,K7
 Supplier#000015431        | VobeS2iSgHKyvA0zyoZQ
 Supplier#000015441        | JfMq6B,iVvliUh6piVq5
 Supplier#000015495        | zhb5AO3FjN0Faa89LnPAuiw
 Supplier#000015504        | CECrKNuv9ZolaFJLFL,1
 Supplier#000015525        | 43N28mpZ iW,IYGzNFVsnYZVNU4xGv8f8WsWQVK
 Supplier#000015549        | HNrH2K,nRyRjxnQOLvHOy459FTfDiReCw7
 Supplier#000015654        | DVX2E,G4b6MRTW5s3NfNzeyxeQzoz8z1C64tj5N
 Supplier#000015765        | D5TYYV3bk4VU
 Supplier#000015926        | LkCGgT RzI05bhyI
 Supplier#000015985        | jnDAbLfVa7GhX52UL0oBbkBLGTCTtCO
 Supplier#000016058        | SWrBBqP3NS,6S8Wr0b0kcoqaUjE5lta
 Supplier#000016100        | hyVs60ATfjU3UiLeaF6MG0vEbOLCeWjn,
 Supplier#000016119        | slRNw3HRq9SnCfGEZCHhHuKRtMJyJi,DAyX0JGav
 Supplier#000016138        | QBYsasVtRW 6tEs7czpajk,CWC0G 2L3GqHN6zx
 Supplier#000016181        | VFtJFIUIMfwQad9N
 Supplier#000016310        | RVrVrAIRUexCSeWl1FKYbI2
 Supplier#000016359        | FwB6VwE9Gr,7LNw4JYWKvWadHixa
 Supplier#000016469        | tO6BEJmM4mJL1YZB
 Supplier#000016482        | rPj3HyQF9p1 egVQRjwWNbxZxARpXDYW8
 Supplier#000016790        | ,UGw,6b6Fw
 Supplier#000016812        | aXORIAYS1l6 8
 Supplier#000016966        | i2YxUISxz3reEjCwu7KnBfnkmEJZz
 Supplier#000017001        | ZmQ5ZTKy,IUN7Z9B 1Mon
 Supplier#000017027        | z1duss5gJ,wW32bRzXl
 Supplier#000017029        | ulf7NOsecbKDFBSrYJ6b
 Supplier#000017041        | YvDKW90tPpaIeHtJmO9ahofdkeW
 Supplier#000017070        | kYPgu,9g3l,zF79w1cVWPJrGIOL
 Supplier#000017141        | rb93g5YkvETYNSx1XjE3OJONlcU2KhqvRwpBiJ52
 Supplier#000017144        | 7gYnN1,emMgZ3U5z e2crQr0tn
 Supplier#000017212        | xIZjcM7vUilTJrRb,9PHmVGFPagBMQ8tsP
 Supplier#000017320        | 8FDd9vFcLrfAAdeIsh8i
 Supplier#000017328        | hVi3qdQ,qnGl
 Supplier#000017348        | wZWIUkQnxeHMKUt guMCXDc1My2guM
 Supplier#000017415        | S4F2Xq,xStxWe,x
 Supplier#000017433        | byD0bH6ykjaM88QvvyRG sUr,vIU
 Supplier#000017457        | LtYR62Od7brygTjE
 Supplier#000017476        | MMj6O6tKOYSa,NuqIWFve1eB3C7wGE, I,u
 Supplier#000017507        | fTITq0v9o m0Gy1ZdzbTs1CdxV
 Supplier#000017598        | jWyZSQB,5aqRE2HBUbXH431pMbJ8ywR6
 Supplier#000017675        | KAyM9pFxNL2H2B 09Tb2cw14Y,
 Supplier#000017772        | qloyNf3t yuoU8
 Supplier#000017788        | JsDtpZ cEPvZ,AJcrM3Y,yoDEd
 Supplier#000017922        | vpLoqKeOdrT
 Supplier#000017974        | 6r2Kt4WlAGgF6wrT40Qb6zZBbbhLOD8LH8Ki
 Supplier#000017993        | kCVE6fXAvEZoH CGfg5lad2ImoDb
 Supplier#000018105        | 8ccFfqy0CgkQ7ZOxZ0W
 Supplier#000018163        | 36LjfXp2WbJLCPXxUFQu55Akw4zn
 Supplier#000018287        | 02WAnOS6MCo0B3h1WDM6eewMlB N4
 Supplier#000018323        | y,s67H1HCKV HqvwTeLr9hmkn2,Izwry0146yb
 Supplier#000018409        | tjP8qIjtv1Tat9HqfibCDZ8z47YMaD55 4C
 Supplier#000018480        | 98r29K2QxrxRtLgcOlKCzyP
 Supplier#000018495        | 0 H,SAGxfTEMVlQQH,YeqFhzVo3lO5WoAtFM1
 Supplier#000018513        | r9u6wJcUm3k4S6ME1dC0XOCdSz,ShqEKd7cyd
 Supplier#000018525        | TySnJZWBWYffcJLOcPfNT8clnpjGBY12KQ
 Supplier#000018549        | Hr,tedqZXAcjgEKtfsSV9ZtpQKnEd
 Supplier#000018569        | 4qUbUa,Dgz9wwWBL lklHx IfL69
 Supplier#000018599        | LCQY36Onc kLCYHQEYiFNLNXp79ARGEwTjay
 Supplier#000018766        | PC6Xj0GYJcywz51mXKKpXBenaeAfYpvMQ6
 Supplier#000018779        | XxTfp44n6qHDFiXVKwV9pU2J ZoFVSV
 Supplier#000018843        | Vg6119J,j7U5F2kguIW5
 Supplier#000018994        | AnYhvrNUaArp
 Supplier#000019015        | lg5LbCf1P,
 Supplier#000019093        | pLpuE27NYJZShNySZ,O1DqgCZyW
 Supplier#000019237        | VPsMOYe79,rOC
 Supplier#000019294        | s1DDwJvgBcA,SQiVLn32hgFl3CwhbIRS7
 Supplier#000019299        | pcoNu6QsK,9VVW54nRFVddwEauz
 Supplier#000019512        | lSzaYHykgwpcu2uhL47roMrMuuh2
 Supplier#000019588        | ENIROMgbOA7Zuiykz73 Rv9PJ
 Supplier#000019590        | C1olUOncosI5VolIhHZ,5Yq
 Supplier#000019607        | 8TpxXLQxiDksCPp RTx89RZoWKDU
 Supplier#000019645        | ,drw2XpMbheTerFZPawlBJq
 Supplier#000019674        | jq8RxrNJqesCSPdQ,hURkx
 Supplier#000019676        | LkGxMhDjT2G7KFgO84X61kwy
 Supplier#000019687        | HE A3 yWW,PrMgjVoYApzom
 Supplier#000019731        | kcFl 9s4WOqzSatpUM2hVOkYLcy8
 Supplier#000019825        | LoUQltbfMX3B
 Supplier#000019917        | 8g,4xsAyZ D kHz
 Supplier#000019948        | 11SFfa7Dl0vgIoKPq3l1
 Supplier#000019952        | 05jkIGs5uIcVGDSakYytr7Sj7RbVJLBNWMJyNw
 Supplier#000019967        | RJeP1lCI8WQMN2I7GT TKDZuuU9Vip25TAP
