ctime,relname,pid,mode,granted
1416383622.99036,lineitem_l_shipdate_l_suppkey__idx,22221,AccessShareLock,t
1416383622.99036,pg_locks,22231,AccessShareLock,t
1416383622.99036,pg_stat_all_tables,22230,AccessShareLock,t
1416383622.99036,pg_statio_all_tables,22230,AccessShareLock,t
1416383622.99036,pk_lineitem,22221,AccessShareLock,t
1416383682.99441,lineitem,22221,AccessShareLock,t
1416383682.99441,lineitem_l_orderkey_idx,22221,AccessShareLock,t
1416383682.99441,lineitem_l_orderkey_idx_l_returnflag,22221,AccessShareLock,t
1416383682.99441,lineitem_l_orderkey_idx_part1,22221,AccessShareLock,t
1416383682.99441,lineitem_l_orderkey_idx_part2,22221,AccessShareLock,t
1416383682.99441,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,22221,AccessShareLock,t
1416383682.99441,lineitem_l_partkey_l_quantity_l_shipmode_idx,22221,AccessShareLock,t
1416383682.99441,lineitem_l_shipdate_l_suppkey__idx,22221,AccessShareLock,t
1416383682.99441,pg_locks,22245,AccessShareLock,t
1416383682.99441,pg_stat_activity,22244,AccessShareLock,t
1416383682.99441,pg_stat_all_indexes,22243,AccessShareLock,t
1416383682.99441,pg_stat_all_tables,22246,AccessShareLock,t
1416383682.99441,pg_stat_database,22242,AccessShareLock,t
1416383682.99441,pg_statio_all_indexes,22243,AccessShareLock,t
1416383682.99441,pg_statio_all_tables,22246,AccessShareLock,t
1416383682.99441,pk_lineitem,22221,AccessShareLock,t
1416383742.99783,customer,22295,AccessShareLock,t
1416383742.99783,customer_c_mktsegment_c_custkey_idx,22295,AccessShareLock,t
1416383742.99783,customer_c_nationkey_c_custkey_idx,22295,AccessShareLock,t
1416383742.99783,customer_c_phone_idx,22295,AccessShareLock,t
1416383742.99783,customer_c_phone_idx_c_acctbal,22295,AccessShareLock,t
1416383742.99783,lineitem,22295,AccessShareLock,t
1416383742.99783,lineitem_l_orderkey_idx,22295,AccessShareLock,t
1416383742.99783,lineitem_l_orderkey_idx_l_returnflag,22295,AccessShareLock,t
1416383742.99783,lineitem_l_orderkey_idx_part1,22295,AccessShareLock,t
1416383742.99783,lineitem_l_orderkey_idx_part2,22295,AccessShareLock,t
1416383742.99783,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,22295,AccessShareLock,t
1416383742.99783,lineitem_l_partkey_l_quantity_l_shipmode_idx,22295,AccessShareLock,t
1416383742.99783,lineitem_l_shipdate_l_suppkey__idx,22295,AccessShareLock,t
1416383742.99783,nation,22295,AccessShareLock,t
1416383742.99783,orders,22295,AccessShareLock,t
1416383742.99783,orders_o_orderdate_o_orderkey_idx,22295,AccessShareLock,t
1416383742.99783,orders_o_orderkey_o_orderdate_idx,22295,AccessShareLock,t
1416383742.99783,pg_locks,22305,AccessShareLock,t
1416383742.99783,pg_stat_all_indexes,22307,AccessShareLock,t
1416383742.99783,pg_stat_all_tables,22304,AccessShareLock,t
1416383742.99783,pg_stat_database,22306,AccessShareLock,t
1416383742.99783,pg_statio_all_indexes,22307,AccessShareLock,t
1416383742.99783,pg_statio_all_tables,22304,AccessShareLock,t
1416383742.99783,pk_customer,22295,AccessShareLock,t
1416383742.99783,pk_lineitem,22295,AccessShareLock,t
1416383742.99783,pk_nation,22295,AccessShareLock,t
1416383742.99783,pk_orders,22295,AccessShareLock,t
1416383742.99783,pk_supplier,22295,AccessShareLock,t
1416383742.99783,supplier,22295,AccessShareLock,t
1416383742.99783,supplier_s_nationkey_s_suppkey_idx,22295,AccessShareLock,t
1416383742.99783,supplier_s_suppkey_idx_like,22295,AccessShareLock,t
1416383802.99787,lineitem,22331,RowExclusiveLock,t
1416383802.99787,lineitem_l_orderkey_idx,22331,RowExclusiveLock,t
1416383802.99787,lineitem_l_orderkey_idx_l_returnflag,22331,RowExclusiveLock,t
1416383802.99787,lineitem_l_orderkey_idx_part1,22331,RowExclusiveLock,t
1416383802.99787,lineitem_l_orderkey_idx_part2,22331,RowExclusiveLock,t
1416383802.99787,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,22331,RowExclusiveLock,t
1416383802.99787,lineitem_l_partkey_l_quantity_l_shipmode_idx,22331,RowExclusiveLock,t
1416383802.99787,lineitem_l_shipdate_l_suppkey__idx,22331,RowExclusiveLock,t
1416383802.99787,pg_locks,22343,AccessShareLock,t
1416383802.99787,pg_stat_activity,22341,AccessShareLock,t
1416383802.99787,pg_stat_all_indexes,22339,AccessShareLock,t
1416383802.99787,pg_stat_database,22340,AccessShareLock,t
1416383802.99787,pg_statio_all_indexes,22339,AccessShareLock,t
1416383802.99787,pg_statio_all_tables,22342,AccessShareLock,t
1416383802.99787,pk_lineitem,22331,RowExclusiveLock,t
