ctime,schemaname,relname,seq_scan,seq_tup_read,idx_scan,idx_tup_fetch,n_tup_ins,n_tup_upd,n_tup_del,n_tup_hot_upd,n_live_tup,n_dead_tup,heap_blks_read,heap_blks_hit,idx_blks_read,idx_blks_hit,toast_blks_read,toast_blks_hit,tidx_blks_read,tidx_blks_hit
1416382639.81392,pg_catalog,pg_ts_config,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416382639.81392,pg_catalog,pg_shdescription,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1416382639.81392,public,orders,4,60000000,0,0,15000000,0,0,0,15000000,0,504554,1558780,0,0,,,,
1416382639.81392,pg_catalog,pg_cast,0,0,591196,139959,0,0,0,0,0,0,809,139150,494,607557,,,,
1416382639.81392,pg_catalog,pg_amop,0,0,158047,230446,0,0,0,0,0,0,1187,229259,2596,334172,,,,
1416382639.81392,pg_catalog,pg_user_mapping,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416382639.81392,pg_toast,pg_toast_12315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416382639.81392,pg_catalog,pg_type,0,0,417933,413835,1083,0,1083,0,360,86,2747,415888,4063,858790,,,,
1416382639.81392,pg_catalog,pg_largeobject,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416382639.81392,information_schema,sql_parts,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416382639.81392,pg_catalog,pg_ts_config_map,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416382639.81392,pg_catalog,pg_largeobject_metadata,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416382639.81392,pg_catalog,pg_am,18252,18252,0,0,0,0,0,0,0,0,262,17990,0,0,,,,
1416382639.81392,pg_catalog,pg_ts_template,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416382639.81392,public,customer,6,9000000,0,0,1500000,0,0,0,1500000,0,68533,294857,0,0,,,,
1416382639.81392,pg_catalog,pg_foreign_server,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416382639.81392,pg_catalog,pg_namespace,698,58956,94561,77221,2,0,0,0,2,0,404,78216,1179,111987,,,,
1416382639.81392,pg_toast,pg_toast_2619,0,0,74206,247705,2760,0,2564,0,219,20,24060,97141,1018,105233,,,,
1416382639.81392,pg_catalog,pg_authid,394,394,34910,34910,0,0,0,0,0,0,226,35078,1040,68780,,,,
1416382639.81392,pg_catalog,pg_default_acl,0,0,2184,0,0,0,0,0,0,0,0,0,228,1956,,,,
