BEGIN;
BEGIN
select
	s_name,
	s_address
from
	supplier,
	nation
where
	s_suppkey in (
		select
			ps_suppkey
		from
			partsupp
		where
			ps_partkey in (
				select
					p_partkey
				from
					part
				where
					p_name like 'sienna%'
			)
			and ps_availqty > (
				select
					0.5 * sum(l_quantity)
				from
					lineitem
				where
					l_partkey = ps_partkey
					and l_suppkey = ps_suppkey
					and l_shipdate >= '1994-01-01'
					and l_shipdate < cast(date '1994-01-01' + interval '1 year' as date)
			)
	)
	and s_nationkey = n_nationkey
	and n_name = 'PERU'
order by
	s_name;
          s_name           |                s_address                 
 Supplier#000001172        | 1XIgPffEfiZasmaJM20b
 Supplier#000001196        | fB1EzFKsyF iBFX7AkImgUp
 Supplier#000001231        | zP989Ly4bXqz1m,dXRMLpnUiQigImQQdc6u
 Supplier#000001267        | LTW0fttLJZM 4TDrgiUssql
 Supplier#000001380        | ROSZK39fNCa1
 Supplier#000001467        | cMpeOPD1hbd015 mppaxRtbjMtJ7Dza4Q4Y6om
 Supplier#000001475        | FuslzvEOEkZNhVJrhtnarr88mzUnt
 Supplier#000001478        | b6TLE65sryHFVFjTIukGqvuefvY5
 Supplier#000001589        | DFyI,OICFg
 Supplier#000001950        | np0V93T1ZvPmyuqJ
 Supplier#000001959        | 8v2xjkfTj90tWl3gGTKODt
 Supplier#000001961        | i5FV1jSc1jj2cpwKaJC
 Supplier#000002113        | s1ZhpldDRY6Z1Uke1oPcyqBfeEL,Ly1z
 Supplier#000002188        | K2mhHbsCOZY6lV C5kYh0z9
 Supplier#000002223        | cFqPbhaW4Nwm2cGw,vY
 Supplier#000002308        |  Jnv1IK2glrSU0DYu
 Supplier#000002361        | 1p U8A z36oRmNfqN
 Supplier#000002379        | i6Tq1AwS1Ug6copx4X
 Supplier#000002578        | 2gqjxXV iLm2MtuknrTq
 Supplier#000002603        | gDexQYDE8EZTZ
 Supplier#000002720        | XxB7GKDpnp5Xkdg0zGQrPaOZIKTrK6T5c4
 Supplier#000002756        | VBK81o8gevpj6JnjP
 Supplier#000002809        | 4sJNoIa81MpdL7vvp95IN
 Supplier#000002835        | rCYshZ3VTcDy
 Supplier#000002838        | ,IDsROC39qrP6m0 oHo
 Supplier#000002849        | 9RiwUS 5QfH4hbZ5WAL0ksWRoBP4P0eybuGrw6C
 Supplier#000002851        | l6etLWkvx9
 Supplier#000002870        | HJKP5aF9yuszsmqQ0t XZj2,8Ca6TxZ9
 Supplier#000002909        | 3uyzaTPXLVpjxQchxEXV0IuWcfNUWnEGO3
 Supplier#000002919        | wDUxk1fSAitN6clR5Fau
 Supplier#000002998        | D,VPM01oL0gAHNvGaEpVJmM9 Vg402aLMvv7cq2
 Supplier#000003016        | VwqWdkQOKILMPkBiXMKBSza d3pdhk79GjOfO
 Supplier#000003151        | I8hALO14Sa
 Supplier#000003216        | AsauQYym94o6O,O0Le4SGYuYSJmleOxHZ9U50
 Supplier#000003252        | KdsnOrkoNgBtpguXwEe
 Supplier#000003297        | hVHrxF7TJM26wjdVbchXI an6TGDpIGlnbC,
 Supplier#000003318        | bwDVcV,myUN7B5JJR4u,YDYc
 Supplier#000003319        | Fmi6ygNVYw68xo IzhzyI
 Supplier#000003341        | 3mAXsWA,NE7TXpeedK11mmRjKT5zA5,Uny
 Supplier#000003357        | PcAiX5 7COE
 Supplier#000003367        | P76gRphGSXxNx411Sm5cOU5Ris
 Supplier#000003375        | mUAJaPfNxhm1li,YRjeB,k11T1s
 Supplier#000003382        | p6rzU12Gx5FssGd4KAWbklBNdcgALy20W
 Supplier#000003511        | UmDDReXgZCgfQigAdPq1aKn5E6Xv
 Supplier#000003516        | ,SQUAz8ZNT g
 Supplier#000003628        | Kl0PD5Va5M9ln
 Supplier#000003657        | QpnprdyZgyW67moCuE muWx8NRB76u3BB
 Supplier#000003662        | iXT9k11t8M7fQWyEWhpeeB3PgK5Dsm6xRz
 Supplier#000003668        | U7HrMSGbwuwLC
 Supplier#000003779        | wqg3D4lsbKXFuXAPUqqIgt1fQGZC7
 Supplier#000003831        | qvU9EGNzoBF5fvW3ckO7fMzVP60k7
 Supplier#000003833        | 8A473YqK3RNPeqgRk5GoWsx
 Supplier#000003950        | w8E7psTO2Bx8C6H,AFeXFWsjKmLQitdq
 Supplier#000003956        | r0QOyhOZ ov 7Dn
 Supplier#000004057        | c8VlmzJTjjFd6mbhxDUn6AR,v096mUn
 Supplier#000004063        | FN6Cy0PtDb 01IKxcVzmO
 Supplier#000004071        | 6nU9RahtRwcp30YbobWoftQDsB5fJCnc5XuU ISO
 Supplier#000004116        | dljIeOzzKqEpczZ1rxdcnUW3
 Supplier#000004148        | ycg9af69X3Wh2UBtEK5cTgGzT fqRwKOEALJoe
 Supplier#000004212        | 9yBvOycd0LCgj96MSFwPj
 Supplier#000004332        | 0nenh1uRWEmG3t VAFLaPM41N0NPdT2eRvRKrun
 Supplier#000004333        | v EAzCeG7P687EbgPsepV2qMx2c
 Supplier#000004435        | xxh8,2sRMljSSemU8pLrpBHp
 Supplier#000004454        | ZooBrOO1fXne9 eBkoNQeN7h1yRgjSA5uJ
 Supplier#000004557        | l6HoViEM EZ7fETpoO
 Supplier#000004624        | VPAS7UP JnPeV88676P
 Supplier#000004631        | ,Se21e0egM,Vodq ABbNjMf25kTmWgkDqQjA1f
 Supplier#000004685        | PKTo2j2iul2Mli3G7Yh5sMA9J9
 Supplier#000004815        | 10APqmVAwAMIU3ikYtEZ79eVWT4VnRpVl
 Supplier#000004822        | jco9lnR1Lh9ODQr0OaIyC
 Supplier#000004843        | x,PnxiPitTdgtTkaF6aRVjD
 Supplier#000004883        | 58HcU6bYnOMVG1oz4i
 Supplier#000004894        | cGDsr1eyYXpyeA3,jAc
 Supplier#000004900        | CSG,mmblpJ,mj8Z 
 Supplier#000004906        | bBg,GFEnvMyOUW UF89KaXR38lOIg
 Supplier#000004926        | wxNks1eTvneiA PN,gWNF8
 Supplier#000005058        | LodnUlksXYBiuLbGaxyBZITONKpKOnUKb
 Supplier#000005095        | dHS8NcFRoSmwZ
 Supplier#000005114        |  DCuOgHcVIETSqehM
 Supplier#000005138        | DxnEEeuXwJn7xDdH1igbCtSIwiEY,H0fzlhZAP
 Supplier#000005216        | H39m5bsz Ux,VmJ
 Supplier#000005279        | IUwBVndhao,Y7I
 Supplier#000005336        | fATFQFISLgpcORhhnSYdJa
 Supplier#000005340        | bTGt5CoFIRJm lhjF8ZR4
 Supplier#000005354        | o UKmH2XRXoFAh,R,
 Supplier#000005399        | duTHo0k0yN5I100tQw,6rqM7h,4e1gF
 Supplier#000005419        | c2j78nCvnPSImK5HbxRmqW247KLVsS
 Supplier#000005539        | Y2eQnMeDWoJl
 Supplier#000005775        | oRnGlwZ44M zRRA0aNLCikv3XAS4l
 Supplier#000005819        | qk3VnjywYdD1bGj9hksJbGueeiHn
 Supplier#000005921        | mT5AWmgfG9YhbOUttnn
 Supplier#000005932        | uSiAbsTwYJ7u46sCRY,YnPdcE
 Supplier#000005941        | gZ6ZVsh5pccB SexPBGz1cDvgaUENxPKtnYjW
 Supplier#000006095        | dj8mhVnCtaxiQeC0yecDS
 Supplier#000006098        | PMFvhiKYqjx4ab
 Supplier#000006139        | jB7XkfKoKSdWr9YM9m4UEkul f
 Supplier#000006156        | 3E BnFXjwiYoqmzq0eHiB
 Supplier#000006182        | b j0rPTZhI,QRpdBbph1uCMGZiMMNpBv3HA
 Supplier#000006385        | bI3lW8qb0nMmTOKFXxkxnSXumzwF1q8R52G 06dN
 Supplier#000006444        | eu Ou8CTJTZmFkwON
 Supplier#000006568        | DJVrhRFDrVv,alKI3
 Supplier#000006639        | a2jKQLSoKnn8lHtl63x rXMPyjn
 Supplier#000006749        | 817NF3IQgdL6771WyUqN6o1ZQ5
 Supplier#000007047        | 4UDtZ,2vtplv74entNaraPT8Ja660w9CS
 Supplier#000007088        | ngUFUKSPxKzNl3sAWbfMhja6bQD7WZOLLinhar3
 Supplier#000007104        | w63Qzq0t10
 Supplier#000007136        | EHhfZo,xLtoM8JOsXt1p7dEugu4Jmvkvms7a9SlB
 Supplier#000007175        | 6OGmajWN7b6eLeH7x4pmCsfMhDzufqCcqxmG0
 Supplier#000007186        | c5gPjnPZFZj1Dm9uPFCkipStYN0gZ
 Supplier#000007247        | JosmnE4uT6PQixnmkJqDKEtU1XNRp
 Supplier#000007323        | OUFIl2BHtccFOEaT7
 Supplier#000007330        | 8sLxWqHCStxmWoU Bla1JOYJ1jQmEklP
 Supplier#000007376        | zWndValk7etbXGziKw8D1KvdjrgL8YipBT
 Supplier#000007404        | uJ6JipGjD9H2B7TFwbniGkEf5nHKHfWDDw
 Supplier#000007416        | U7P6,C42ymp
 Supplier#000007483        | NYifFQDtYm7ybNBfACN
 Supplier#000007528        | JcOP4l7dM5l YFXZ,eeRKu05kfG31
 Supplier#000007571        | KaJ0IHl4soF4qSNmjVvPPuI7DITQT
 Supplier#000007705        | w0I035jqGIat
 Supplier#000007737        | V2Hc 1hH206n R2eGF68 OSLe
 Supplier#000007764        | ,ZHHIzEdpRlfnfnTXRv30qFnzhWg1rw
 Supplier#000007929        | Zrv8c59BS9Hd
 Supplier#000007960        | aCBNGE9PUQZldJxGe3N
 Supplier#000008061        | 6pgoLkjGTMX8
 Supplier#000008132        | ,3WTBTxiuJblYjk5y1f5vmqrHLZ5AiM
 Supplier#000008193        | g1IFVx2xk 2HoL7yafzOT9
 Supplier#000008221        | yjDAMaDwWgyUfQWT3bys4rz6iipm0SeL6
 Supplier#000008287        | q6Vpk7U Dv neLoruc
 Supplier#000008364        | X yetf1hqluKnG WOKCUTYGXPaz3Z
 Supplier#000008502        | 7sWDOClgh15PopqCXg31lxon0XbkDXF
 Supplier#000008507        | r9xIe2EIrj
 Supplier#000008624        | kq J6H4TrKRsmy1tAH
 Supplier#000008680        | HrJU0nZBgS6T1GFC0KU9vf
 Supplier#000008708        | Ot1ZKUnQN8v8jutLVlN,PiSpYogI
 Supplier#000008877        | 4uhPAKRHn2VJl4usTdC5Z5sJY8oz
 Supplier#000008912        | L8WkXrFPQqW8IoH
 Supplier#000008934        | x0EtN3W3X5qm3Fvw3Lls3XzZjeqFfinM7afPFM
 Supplier#000008970        | T88G0V eBY8OWY1kSFy
 Supplier#000008992        | yJSqVZjqwBvaMt91zRpDVCy3tnAq
 Supplier#000009069        | pJUQfs44ak8WCNutFki
 Supplier#000009133        | u,3Wjz1dlWL4hfYBjRcPF4h9qDwqyS1n
 Supplier#000009135        | HSEBHJosYq3cuEYIvGRlZbhoaulq
 Supplier#000009167        | 5KQWpFTqsMsXhouNkjgVHa
 Supplier#000009257        | l7,JPH4t0v8WTiLFhJyLUcuB
 Supplier#000009301        | cZbZX7WSUJU41dwwjFlVUHBoeY6lrv3S
 Supplier#000009419        | ltaHUzApJXC3j1YFLoOvzzgG
 Supplier#000009451        | cgBcBoa hRGgwKZD9V0Is0Q
 Supplier#000009493        | CTYJSPTsYe5W9IG
 Supplier#000009508        | NVr1A8EDasnF6SHLmtRVHc1nOUsFW
 Supplier#000009531        | AR2f89X8RBUGDAjlCqv0dR96Vx0S3BB
 Supplier#000009532        | 2BGSfbMcpCfd4Dam
 Supplier#000009554        | e8De3zk2cRdvxQihN7IArownHTJFTgujVthQbd
 Supplier#000009571        | TeIMA2rqtweBI5cKTb9LPqtgXJ2Ft6H4
 Supplier#000009593        | 214GzPRCG1yeCKBVe
 Supplier#000009614        | ,rSrq2IiWb5VGH,sRw
 Supplier#000009677        | LKL37sM9RHu5j0138,jQCNnBjo1DM1Z5,
 Supplier#000009688        | ohakN polcEftV2GqPl
 Supplier#000009703        | 461W023tsamk5gRq9x U
 Supplier#000009828        | eWld etKTGZqvR1igxQc0ZTKVfCxpR9Y3aEDn
 Supplier#000009968        | q84VQRbUizJ
 Supplier#000010007        | r3Nngs2tplGKEofbuyVi
 Supplier#000010103        | RZb5X bydRS6
 Supplier#000010148        | QuTZ88XzyUl80czp48
 Supplier#000010163        | m7pT2JxjbCP0UP9
 Supplier#000010317        | qsb4AiQdpHLxy,hTAb45Wo3
 Supplier#000010388        | srTdg2PGtIdjHseZhzQgJc04vu0bg
 Supplier#000010412        | PkSsR7gV4mY4ptzDPy W,
 Supplier#000010498        | Tub8XUTm,7yaNjfy,Cqk0tpXr2
 Supplier#000010553        | JR2gtsvHtwoMNemEX0S6tVLppv65X
 Supplier#000010649        | 82s70P,KixIMt
 Supplier#000010795        | ooFbnAKzBSlczPJgTS5FP4klH38Ua
 Supplier#000010932        | mIPsFd0KlSS0sFHz0zyXXsynkLOpoMYwyx,
 Supplier#000010996        | PgTg3N73C5HzJ hhlqZ3e
 Supplier#000011189        | 0IqQaXItShC57tXwYhL0
 Supplier#000011287        | RuJsu5N N9Rfpp08DbQcBwi0yD
 Supplier#000011353        | DGIL6YvpHyLcjsUw0SQRqYx0
 Supplier#000011380        | , iKS98HSzNUcAQOw
 Supplier#000011425        | qAS7tj7,lYQ5jMoPgucVNW
 Supplier#000011491        | jN2lpgcAeAy3M8oE
 Supplier#000011558        | H9iSV,OG,bqSsa
 Supplier#000011637        | ZRylQCVeQH9IZvf,NZbnGFYnbXid32ubBoo1y
 Supplier#000011650        | M6AvBfRg9KhSf
 Supplier#000011673        | aYwhQOOpAacAIs OU,5L9sw
 Supplier#000011679        | vJrUhkLaw1ZjjDBKawCxkZxLc4dMEsWcsTsV
 Supplier#000011705        | KZPoctW21c2i9DBSjrtT31XJSTERi7OXHeD11
 Supplier#000011845        | 4bwRlGIQVr
 Supplier#000011851        | r0wFFH6eWZ
 Supplier#000011897        | NpRWwLpGb5igONY9vRMCO2GrkI5F4
 Supplier#000012131        | DRVeIAos1E7FS4VP4hPk6r5LE
 Supplier#000012142        | DxGuFWv8Tu
 Supplier#000012143        | 4ilBBl UusXYMvRM0ZVjsEUNyRTI0AzQ
 Supplier#000012195        | gIKknkMiX8X6gAh2kaEdVMgjPmuxrJn,B
 Supplier#000012254        | Buv9S0WqEtyRVsD7C3z2dxh94Quyn
 Supplier#000012271        | 6y3QgAMFNskz0,Y4
 Supplier#000012277        | oi3hhtUaRkRiNCt5pK8WMywlPXp9l
 Supplier#000012377        | ,OhxyCACchL44L8VCUY5jUsC2mG6l66Ducg
 Supplier#000012465        | VDBIVwc0ZtHxhA5Z
 Supplier#000012509        | fLJCQStXBkcV1h,PznchGcXZ6WSvN
 Supplier#000012569        | MjYPZazfg5AunzHmrsFWxAgf7F8FcTBY6
 Supplier#000012802        | uEzOr2Wtm0E7SbcHQQSZdLzrVdn5
 Supplier#000013042        | p5YDHx0i1SH75wM5mAwv6Q5KAu1
 Supplier#000013104        | Pe4QgClaFvrNK0
 Supplier#000013126        | 4bFyc qWLxVAW2T2i
 Supplier#000013134        | saBMHDnZsk3LH
 Supplier#000013244        | AAXF7,zJcv
 Supplier#000013283        | o22mzyJVLJn,geLFgJfN5BlYZCA0Nt u
 Supplier#000013308        | 9aYV050LiV3iyWh1LICEpApvX31FSpjEQVB89KtA
 Supplier#000013531        | ZDqb3IMT0G4N1ZQSz16P6DK3qQM8gdUEh
 Supplier#000013596        | PQ8AXGzGPXHF q
 Supplier#000013661        | sKyN,lul1N80fJXSFCAh0K kJs1
 Supplier#000013708        | 7a6NS7w6K4HkokI
 Supplier#000013709        | 91LCi62TN4UTEocRmpwudVXyd71lE
 Supplier#000013952        | o1cOQqIVplaHB89y5kDNj8TNTwz
 Supplier#000013953        | juM1ty48CXuNrT67Kw9eHIKOz,36SEG Yo3SrChg
 Supplier#000013989        |  UTR0qrioeLvnfcM8fznAA3sB
 Supplier#000014032        | N9rgIJ,yaPtI8HYEimzhpFQNp
 Supplier#000014038        | XbUDVAJI19u2vfxThZvEZq7sbYzUw49
 Supplier#000014093        | EoIiR5zxcG480ZA2t4jYHNzRqjMgMIcf1G
 Supplier#000014202        | UkfeNbAPqUVqbBNzm418veWtg5alHyDC6DC54d
 Supplier#000014227        | sohtyt C,P6AlLJiC,Nnwlz
 Supplier#000014271        | Dm2hkn5016LwWXLpZkLg1O8k3Pb
 Supplier#000014279        | c7P7cAN76oH0NCKVYfZSTU9jXzpYdaH4XRnuHM
 Supplier#000014433        | gTB lJqXt0pw8ASFLKsT7mi25jfFvr
 Supplier#000014490        | Hnagk4ahjwqvDZznGeWkFcrbe50ljqJj6L
 Supplier#000014557        | nXFLKqnetmkkxCkcSr
 Supplier#000014584        | Y1N4QtwsJVSke0WZE5NSD4eG2 BuXzpZv8v
 Supplier#000014599        | 8dV1dk7bsLZMFFRlVA8,2vTrEDkqepQ4t
 Supplier#000014617        | QfiSjt9SorhggVt8ns2IGbVAs 0eiC
 Supplier#000014678        | xs8V86IR,ppMTRfuULRmTw2z7ku5E2kopsO8fY
 Supplier#000014694        | M3TD0 OwpJQe4RI4rhhhhkmReynyuyS
 Supplier#000014706        | Ti31Pgkf80qKaJOFWB6xejWpevoLzVsBGR3o4S
 Supplier#000014718        | ElYppPNXVKqh1OxA
 Supplier#000014822        | JXNOrN9B8,I
 Supplier#000014848        | ZX1r2aXIt8SLcbPYvL4E9t
 Supplier#000014852        | lTr10fcx0UODjcS1nZT096c0Nu5uDf4BHPc9T
 Supplier#000014902        | XmEL,5B6Y,FCSe79idLhknjLaFkbIio
 Supplier#000014992        | cqnBxE3rdyT6oXN
 Supplier#000015082        | 7NX88nm7iBhY,7vCPJHIe8UWY
 Supplier#000015129        | bCo6 u0mE8Jkjix2Y gdPHjoXh4ttj,L9X
 Supplier#000015248        | w2bPkC5VZg0xj8TSRZXcOXRu
 Supplier#000015332        | ZhbkTJtpuVqc9M423lA55
 Supplier#000015355        | LE8MsGL8nG ZyY82KpHqpBaq2AIzlAzljl0
 Supplier#000015363        | rLGVoZJQTqFf0C4txbMud,V8
 Supplier#000015410        | KJV1zeY5BcMVbBCOCP3
 Supplier#000015478        | 7yRlT cSzN4z1PCQYt2
 Supplier#000015506        | H3qGLpTY7n5mwbI9h3rDPu7SnmnGd
 Supplier#000015524        | 5IX,WROxumJkP0G,gHHz2jtsIS8Jhc7RkG17A
 Supplier#000015578        | a4DCSVcra7LuoI2de
 Supplier#000015639        | KIZcaizqEmQOzWl0dZTbOc4
 Supplier#000015701        | O9tgTUsQnEkeQlNba1c3Yhk49bRNEcnp
 Supplier#000015737        | 8GnnYvXY94PNiFlQusIlzpyihdjv7rYGDHbTPHLR
 Supplier#000015758        | WqTA8,6y3kXHkNGOjyqHBaV
 Supplier#000015824        | MevJswttbPYyGAI7oAe2fkqU3ROQIp4oZdlG
 Supplier#000015825        | d8jtntSbafbUbNWL
 Supplier#000015858        | gIheQEJ1cTZ0
 Supplier#000015902        | C0zYSiMPP3xNS
 Supplier#000015977        | T,VHaNtqUqnE1lrv8hzJOt8DKcn67kiRMnk
 Supplier#000016022        | kcVaz3tRS5A74YdTu
 Supplier#000016024        | muhMMW2Qz2C
 Supplier#000016143        | txVqz3cBZLJ5zu6
 Supplier#000016175        | SqhUGiTzddujd9 9NN4JqMaPHvWOTSgU
 Supplier#000016205        |  0lAqTt3L0oroub cUwnTJgc,uN5
 Supplier#000016277        | JyNCEQHT9gR
 Supplier#000016323        | C2B46WoQxwpIyblpDX7aIeh3Iz GxQRdaU
 Supplier#000016342        | N1T4pkuolfmNZdTtvmzv
 Supplier#000016440        | m6FLaceB,KbdleBQeQyYZS696N0gH1EaWwbkEAhO
 Supplier#000016492        | RIFFE6iHS3jF1emSd9mY5xme2kE6W66e
 Supplier#000016585        | eEv,11pYe9
 Supplier#000016602        | UzfHflCmFGMeKo,C erU
 Supplier#000016628        | WD0s9JFRGqb69xN3nOrtWdDcLfttl4KjBF
 Supplier#000016833        | Wg8erdCgsrDTzeqA,CMALnDYashOPZFdD4sU6ps3
 Supplier#000016854        | 2ZRgO6ArjgPDDKuaDNoK1TenngWm3
 Supplier#000016860        | Slpt2hwUEQRS5XdVr8F
 Supplier#000016861        | iLwnGmp qGTNTbeXERKjuIWUWUoxKFQMcEA
 Supplier#000016906        | YrobxXLjZOU3oTKGcA
 Supplier#000016938        | Vo4M2JEBSzlQk7v2nYKXg4EqmsLp
 Supplier#000017039        | dV5dVKsQa4U,aqUe4gZ7B52IHhj8,A0wVsAfBB
 Supplier#000017054        | alCFIccyZhB1G4YSoI
 Supplier#000017170        | paoGFcXdmAEXSBIY9jJW6BoDWIDWiFBhWFh7O7Pv
 Supplier#000017224        | GNTq8T4,ScgAnl2XaOzU
 Supplier#000017260        | omW69I4IbVwUIEnrHjkcrXP,Dh
 Supplier#000017323        | dl9e3W8rPSb
 Supplier#000017327        | o18D0C3viEb8HpQZFljI
 Supplier#000017333        | sfg,HMn32nxIi3
 Supplier#000017381        | q dATllhePmyQEfWoaF
 Supplier#000017464        | w2bO6RDUnDsckxsi4dZLRLspvJJrgkjo8yC5Lx6P
 Supplier#000017479        | 3qWTEusPT Givk5xusA7oTf
 Supplier#000017508        | t XaEy96DUFNLBg4f3nOd6BiFp
 Supplier#000017509        | 7CmWUxfRJhU0xBAi,ICAzm
 Supplier#000017526        | GjsyH,lKS8,uNMABXA0RGabIl98sfaU1qzs1nA
 Supplier#000017614        | dBdlnwcFA3hDPGmjLR9ekC3a
 Supplier#000017648        | v6TbxGSIUQwDRX
 Supplier#000017733        | Jlsfn7c8ro5My3XFc4v6COl78PgwK,S3t1k
 Supplier#000017808        | JRliayTgEmTjHgJKNm xem tiPl3
 Supplier#000017841        | uq1tqYGauWAjq8KYRaP9Iqxfzs Fg13M2r,m6sOm
 Supplier#000017913        | K7,fM5B59tyzhs
 Supplier#000017919        | RJP5oKhRqxCbDzhccYczX 8pvo2p
 Supplier#000017947        | pzW5dwe7qg gIvUjdmBQXvWhEYm,vzINzS
 Supplier#000017972        | B4k1Ss10ZUpgSS89 Kf601Vjgb
 Supplier#000018006        | z1lXKpI8Qbdl62K8BEcgwpn,EmQDp,czgNAfG5
 Supplier#000018081        | Gf1NR0fT 93
 Supplier#000018096        | Ys9WI6NhK7f
 Supplier#000018170        | Eil 5Phej87UzaLNXEnARSn9CDf7sep
 Supplier#000018272        | jD90CjyPwoAqp4j4bf
 Supplier#000018288        | 2ZzG8KdQNCHXBPl,H7w
 Supplier#000018316        | MQY7hpOJ037IS2QONBN4CQzE54th2A
 Supplier#000018430        | ,HwuNmQ2uFfT5V
 Supplier#000018491        | N3WAy93tTk2oykQ1sif 
 Supplier#000018504        | wGk6xPtDw3i3EyJa8sabIdwwyD GG5s9r,hoR7N
 Supplier#000018540        | k3 n4SZvX7eCLNwda8XM5,J
 Supplier#000018545        | uQKgCyB12v6CHNc
 Supplier#000018574        | IOVxA8TuqJwlyyHirUBxkiD
 Supplier#000018596        | 4Px,8iiG8zLUcvW0zh
 Supplier#000018709        | 2XUnFS43LGGqJSmQYsZ3aJJD5ncp5bt,VqQZ
 Supplier#000018744        | 070JSJXGuhjMiCh7icNAvRBSv
 Supplier#000018752        | qrN40p2SmEN4
 Supplier#000018763        | 2q8AQRIG2FSijBBqQXkkgAGO9At1
 Supplier#000018803        | CKZxa5Y6 xkFeuhs76spFS7ax1PAoEe4ZM
 Supplier#000018883        | R,v zi0Pe6t0PVrFQxKM38fvT8U7Yia4CzMu0PCZ
 Supplier#000018948        | 11E yXI6f4
 Supplier#000019005        | qKCBulgheLsqmlONhRLGFPPYD
 Supplier#000019013        | 1Ag8rGqAUlyTWg5eLTtyYKYymQzT5TNv68h0w0yB
 Supplier#000019054        | knzw1,4YBbVgBMypOwSes5m7k2yHTkMyrRP0r
 Supplier#000019165        | zufXY7Qu4njIbXpwazBb0JosTwNnvBbYdwT21UL
 Supplier#000019241        | FARxikrp6THdh,nr8
 Supplier#000019304        | 6fs9mOqZl9YmIVE XztTv2Q
 Supplier#000019404        | pidNKGZl,ELtV UNnoQcdv9jm4RtwZohwY
 Supplier#000019494        |  84ak0cz3v7dxdtVxTa9
 Supplier#000019535        | aggqq, 1y K
 Supplier#000019572        | imniFr rMXR
 Supplier#000019661        | F9AusJG9JyZ0SL5kyt,xlMqAw3Zcp2s7T
 Supplier#000019796        | zOt9G 1bN23k3I5fD3
 Supplier#000019808        | dxJuLNUealAxBfNlvWdvz0v13
 Supplier#000019831        | xsuuSDcid nzLAso kM,SmqgMZzBUcY5J
 Supplier#000019836        | 95ZoXNOQm1YeKclotZ74vbgza
 Supplier#000019867        | 8RKjpdsGUg0RSZqL
 Supplier#000019878        | nekwPsy6viH9XIAVbjf3pHnSB
 Supplier#000019926        | Yw6 V2DSFuztJQb1 dX9IjGdzoj2DsLSFP
 Supplier#000019963        | 5,PyurQv8cLn2wbg
 Supplier#000019975        | pYW4bn0OtYxfxYrbpL Tu8ywX8Stz3TpQ
 Supplier#000020016        | bALOlRhJqb2geKmADi7bLsqJ
 Supplier#000020130        | RqEIiIV4ohusgO96ryzOQC
 Supplier#000020154        | WgDJLDmOfAwGURoUcbAUA,AwhTFnp6
 Supplier#000020215        | Qg3VflDPJl5c9,VMF
 Supplier#000020424        | z3PM cxctl
 Supplier#000020488        | tLnBwgfPDXSGgJ2PVGv2
 Supplier#000020588        | kU9SpY D7zDgYLEt7mCSu,ZwYcqdZwF5nOLrUdP
 Supplier#000020602        | LjxSQud9c7KcJ66TjgefLKftDYQ
 Supplier#000020639        | kaLG269wPKbyM 4vU0cl4 R,5tvRh
 Supplier#000020733        | verhdQ6S4rgUuzpA696QT4s0
 Supplier#000020777        | NbJ9QWtl,bY2xuAtCbTLF
 Supplier#000020798        | p,nvhQu6l6HR5pf
 Supplier#000020853        | LST68BGR093kJn,frg3Kot
